city,month,year,zcta,desc_crime_type,population,count,rate
dallas,Nov,2017,75207,arson,8028,2,24.912805181863476
dallas,Nov,2017,75207,assault,8028,5,62.2820129546587
dallas,Nov,2017,75207,burglary,8028,12,149.47683109118088
dallas,Nov,2017,75207,mvt,8028,15,186.84603886397608
dallas,Nov,2017,75207,other,8028,21,261.58445440956655
dallas,Nov,2017,75207,robbery,8028,1,12.456402590931738
dallas,Nov,2017,75207,theft,8028,28,348.7792725460887
dallas,Nov,2017,75208,arson,29448,1,3.395816354251562
dallas,Nov,2017,75208,assault,29448,11,37.353979896767186
dallas,Nov,2017,75208,burglary,29448,23,78.10377614778592
dallas,Nov,2017,75208,mvt,29448,37,125.6452051073078
dallas,Nov,2017,75208,other,29448,68,230.91551208910622
dallas,Nov,2017,75208,robbery,29448,6,20.37489812550937
dallas,Nov,2017,75208,theft,29448,31,105.27030698179841
dallas,Nov,2017,75209,assault,13898,1,7.195279896387969
dallas,Nov,2017,75209,burglary,13898,9,64.75751906749173
dallas,Nov,2017,75209,drugs,13898,1,7.195279896387969
dallas,Nov,2017,75209,mvt,13898,2,14.390559792775939
dallas,Nov,2017,75209,other,13898,22,158.29615772053532
dallas,Nov,2017,75209,robbery,13898,2,14.390559792775939
dallas,Nov,2017,75209,theft,13898,35,251.83479637357894
dallas,Nov,2017,75209,weapon,13898,1,7.195279896387969
dallas,Nov,2017,75210,assault,8243,14,169.84107727769015
dallas,Nov,2017,75210,burglary,8243,11,133.4465607181851
dallas,Nov,2017,75210,drugs,8243,3,36.394516559505036
dallas,Nov,2017,75210,homicide,8243,1,12.131505519835011
dallas,Nov,2017,75210,mvt,8243,11,133.4465607181851
dallas,Nov,2017,75210,other,8243,39,473.1287152735655
dallas,Nov,2017,75210,theft,8243,15,181.97258279752515
dallas,Nov,2017,75211,assault,77600,20,25.77319587628866
dallas,Nov,2017,75211,burglary,77600,31,39.94845360824742
dallas,Nov,2017,75211,drugs,77600,2,2.577319587628866
dallas,Nov,2017,75211,mvt,77600,78,100.51546391752578
dallas,Nov,2017,75211,other,77600,130,167.52577319587627
dallas,Nov,2017,75211,robbery,77600,22,28.350515463917525
dallas,Nov,2017,75211,theft,77600,106,136.5979381443299
dallas,Nov,2017,75212,assault,26120,16,61.25574272588055
dallas,Nov,2017,75212,burglary,26120,12,45.94180704441041
dallas,Nov,2017,75212,drugs,26120,1,3.8284839203675345
dallas,Nov,2017,75212,mvt,26120,20,76.5696784073507
dallas,Nov,2017,75212,other,26120,78,298.6217457886677
dallas,Nov,2017,75212,robbery,26120,4,15.313935681470138
dallas,Nov,2017,75212,theft,26120,34,130.16845329249617
dallas,Nov,2017,75214,assault,34145,2,5.857372968223752
dallas,Nov,2017,75214,burglary,34145,16,46.85898374579001
dallas,Nov,2017,75214,mvt,34145,16,46.85898374579001
dallas,Nov,2017,75214,other,34145,27,79.07453507102065
dallas,Nov,2017,75214,robbery,34145,2,5.857372968223752
dallas,Nov,2017,75214,theft,34145,38,111.29008639625128
dallas,Nov,2017,75215,arson,15664,1,6.384065372829418
dallas,Nov,2017,75215,assault,15664,31,197.90602655771198
dallas,Nov,2017,75215,burglary,15664,13,82.99284984678242
dallas,Nov,2017,75215,drugs,15664,2,12.768130745658835
dallas,Nov,2017,75215,homicide,15664,1,6.384065372829418
dallas,Nov,2017,75215,mvt,15664,14,89.37691521961186
dallas,Nov,2017,75215,other,15664,151,963.9938712972421
dallas,Nov,2017,75215,robbery,15664,8,51.07252298263534
dallas,Nov,2017,75215,theft,15664,43,274.514811031665
dallas,Nov,2017,75216,arson,52895,1,1.890537858020607
dallas,Nov,2017,75216,assault,52895,48,90.74581718498914
dallas,Nov,2017,75216,burglary,52895,35,66.16882503072124
dallas,Nov,2017,75216,drugs,52895,2,3.781075716041214
dallas,Nov,2017,75216,homicide,52895,2,3.781075716041214
dallas,Nov,2017,75216,mvt,52895,62,117.21334719727763
dallas,Nov,2017,75216,other,52895,193,364.87380659797714
dallas,Nov,2017,75216,robbery,52895,23,43.48237073447395
dallas,Nov,2017,75216,theft,52895,57,107.76065790717459
dallas,Nov,2017,75217,assault,85249,25,29.325857194805806
dallas,Nov,2017,75217,burglary,85249,54,63.343851540780534
dallas,Nov,2017,75217,drugs,85249,5,5.865171438961161
dallas,Nov,2017,75217,homicide,85249,2,2.3460685755844644
dallas,Nov,2017,75217,mvt,85249,73,85.63150300883295
dallas,Nov,2017,75217,other,85249,190,222.87651468052414
dallas,Nov,2017,75217,robbery,85249,17,19.94158289246795
dallas,Nov,2017,75217,theft,85249,89,104.40005161350867
dallas,Nov,2017,75218,assault,22264,2,8.983111749910169
dallas,Nov,2017,75218,burglary,22264,16,71.86489399928135
dallas,Nov,2017,75218,mvt,22264,20,89.83111749910168
dallas,Nov,2017,75218,other,22264,38,170.6791232482932
dallas,Nov,2017,75218,robbery,22264,5,22.45777937477542
dallas,Nov,2017,75218,theft,22264,23,103.30578512396694
dallas,Nov,2017,75219,assault,23277,7,30.072603857885465
dallas,Nov,2017,75219,burglary,23277,12,51.553035184946516
dallas,Nov,2017,75219,drugs,23277,1,4.296086265412209
dallas,Nov,2017,75219,mvt,23277,22,94.5138978390686
dallas,Nov,2017,75219,other,23277,43,184.731709412725
dallas,Nov,2017,75219,robbery,23277,3,12.888258796236629
dallas,Nov,2017,75219,theft,23277,41,176.1395368819006
dallas,Nov,2017,75220,arson,42642,1,2.3451057642699684
dallas,Nov,2017,75220,assault,42642,29,68.00806716382908
dallas,Nov,2017,75220,burglary,42642,27,63.31785563528915
dallas,Nov,2017,75220,homicide,42642,1,2.3451057642699684
dallas,Nov,2017,75220,mvt,42642,108,253.2714225411566
dallas,Nov,2017,75220,other,42642,154,361.1462876975752
dallas,Nov,2017,75220,robbery,42642,14,32.83148069977956
dallas,Nov,2017,75220,theft,42642,106,248.58121101261668
dallas,Nov,2017,75223,arson,14351,2,13.936311058462824
dallas,Nov,2017,75223,assault,14351,2,13.936311058462824
dallas,Nov,2017,75223,burglary,14351,7,48.777088704619885
dallas,Nov,2017,75223,homicide,14351,1,6.968155529231412
dallas,Nov,2017,75223,mvt,14351,16,111.49048846770259
dallas,Nov,2017,75223,other,14351,29,202.07651034771095
dallas,Nov,2017,75223,robbery,14351,6,41.808933175388475
dallas,Nov,2017,75223,theft,14351,18,125.42679952616542
dallas,Nov,2017,75224,assault,36468,19,52.100471646374906
dallas,Nov,2017,75224,burglary,36468,14,38.38982121311835
dallas,Nov,2017,75224,mvt,36468,24,65.81112207963146
dallas,Nov,2017,75224,other,36468,56,153.5592848524734
dallas,Nov,2017,75224,robbery,36468,8,21.937040693210484
dallas,Nov,2017,75224,theft,36468,43,117.91159372600637
dallas,Nov,2017,75225,assault,21568,3,13.909495548961425
dallas,Nov,2017,75225,burglary,21568,2,9.27299703264095
dallas,Nov,2017,75225,mvt,21568,12,55.6379821958457
dallas,Nov,2017,75225,other,21568,30,139.09495548961425
dallas,Nov,2017,75225,robbery,21568,1,4.636498516320475
dallas,Nov,2017,75225,theft,21568,41,190.09643916913947
dallas,Nov,2017,75225,weapon,21568,1,4.636498516320475
dallas,Nov,2017,75226,arson,4790,1,20.876826722338205
dallas,Nov,2017,75226,assault,4790,13,271.39874739039664
dallas,Nov,2017,75226,mvt,4790,14,292.2755741127349
dallas,Nov,2017,75226,other,4790,50,1043.8413361169103
dallas,Nov,2017,75226,robbery,4790,3,62.63048016701461
dallas,Nov,2017,75226,theft,4790,23,480.1670146137787
dallas,Nov,2017,75226,weapon,4790,1,20.876826722338205
dallas,Nov,2017,75227,assault,57806,24,41.51818150365014
dallas,Nov,2017,75227,burglary,57806,47,81.30643877798153
dallas,Nov,2017,75227,drugs,57806,2,3.459848458637512
dallas,Nov,2017,75227,mvt,57806,68,117.6348475936754
dallas,Nov,2017,75227,other,57806,119,205.86098328893195
dallas,Nov,2017,75227,robbery,57806,18,31.138636127737605
dallas,Nov,2017,75227,theft,57806,49,84.76628723661904
dallas,Nov,2017,75228,arson,74605,3,4.021178205214128
dallas,Nov,2017,75228,assault,74605,29,38.871389317069905
dallas,Nov,2017,75228,burglary,74605,55,73.72160042892567
dallas,Nov,2017,75228,drugs,74605,3,4.021178205214128
dallas,Nov,2017,75228,homicide,74605,1,1.340392735071376
dallas,Nov,2017,75228,mvt,74605,66,88.4659205147108
dallas,Nov,2017,75228,other,74605,138,184.9741974398499
dallas,Nov,2017,75228,robbery,74605,26,34.85021111185578
dallas,Nov,2017,75228,theft,74605,94,125.99691709670934
dallas,Nov,2017,75229,assault,32390,7,21.611608521148504
dallas,Nov,2017,75229,burglary,32390,40,123.4949058351343
dallas,Nov,2017,75229,drugs,32390,2,6.174745291756715
dallas,Nov,2017,75229,mvt,32390,70,216.116085211485
dallas,Nov,2017,75229,other,32390,84,259.339302253782
dallas,Nov,2017,75229,robbery,32390,22,67.92219820932387
dallas,Nov,2017,75229,theft,32390,72,222.29083050324172
dallas,Nov,2017,75230,assault,27521,6,21.801533374514005
dallas,Nov,2017,75230,burglary,27521,10,36.335888957523345
dallas,Nov,2017,75230,mvt,27521,10,36.335888957523345
dallas,Nov,2017,75230,other,27521,25,90.83972239380836
dallas,Nov,2017,75230,robbery,27521,1,3.6335888957523346
dallas,Nov,2017,75230,theft,27521,36,130.80920024708405
dallas,Nov,2017,75231,assault,40464,21,51.89798339264531
dallas,Nov,2017,75231,burglary,40464,29,71.66864373270067
dallas,Nov,2017,75231,mvt,40464,26,64.25464610517992
dallas,Nov,2017,75231,other,40464,69,170.52194543297745
dallas,Nov,2017,75231,robbery,40464,24,59.31198102016608
dallas,Nov,2017,75231,theft,40464,77,190.29260577303282
dallas,Nov,2017,75232,assault,30714,14,45.58181936576154
dallas,Nov,2017,75232,burglary,30714,5,16.279221202057695
dallas,Nov,2017,75232,homicide,30714,2,6.511688480823077
dallas,Nov,2017,75232,mvt,30714,32,104.18701569316923
dallas,Nov,2017,75232,other,30714,61,198.60649866510386
dallas,Nov,2017,75232,robbery,30714,8,26.046753923292307
dallas,Nov,2017,75232,theft,30714,34,110.69870417399231
dallas,Nov,2017,75233,assault,16318,7,42.8974138987621
dallas,Nov,2017,75233,burglary,16318,8,49.02561588429955
dallas,Nov,2017,75233,mvt,16318,16,98.0512317685991
dallas,Nov,2017,75233,other,16318,18,110.30763573967397
dallas,Nov,2017,75233,robbery,16318,2,12.256403971074887
dallas,Nov,2017,75233,theft,16318,12,73.53842382644932
dallas,Nov,2017,75234,burglary,32589,2,6.137040105557091
dallas,Nov,2017,75234,other,32589,16,49.09632084445673
dallas,Nov,2017,75234,theft,32589,6,18.41112031667127
dallas,Nov,2017,75235,assault,18794,2,10.641694157709908
dallas,Nov,2017,75235,burglary,18794,7,37.24592955198468
dallas,Nov,2017,75235,mvt,18794,20,106.41694157709908
dallas,Nov,2017,75235,other,18794,66,351.17590720442695
dallas,Nov,2017,75235,robbery,18794,3,15.962541236564862
dallas,Nov,2017,75235,theft,18794,37,196.8713419176333
dallas,Nov,2017,75235,weapon,18794,3,15.962541236564862
dallas,Nov,2017,75236,assault,18542,1,5.39316147125445
dallas,Nov,2017,75236,burglary,18542,12,64.71793765505339
dallas,Nov,2017,75236,homicide,18542,1,5.39316147125445
dallas,Nov,2017,75236,mvt,18542,28,151.0085211951246
dallas,Nov,2017,75236,other,18542,27,145.61535972387014
dallas,Nov,2017,75236,robbery,18542,3,16.179484413763348
dallas,Nov,2017,75236,theft,18542,14,75.5042605975623
dallas,Nov,2017,75237,arson,20295,1,4.927322000492732
dallas,Nov,2017,75237,assault,20295,17,83.76447400837645
dallas,Nov,2017,75237,burglary,20295,19,93.61911800936191
dallas,Nov,2017,75237,homicide,20295,1,4.927322000492732
dallas,Nov,2017,75237,mvt,20295,26,128.11037201281104
dallas,Nov,2017,75237,other,20295,85,418.8223700418822
dallas,Nov,2017,75237,robbery,20295,19,93.61911800936191
dallas,Nov,2017,75237,theft,20295,49,241.4387780241439
dallas,Nov,2017,75237,weapon,20295,1,4.927322000492732
dallas,Nov,2017,75238,assault,33009,10,30.294768093550246
dallas,Nov,2017,75238,burglary,33009,13,39.38319852161531
dallas,Nov,2017,75238,mvt,33009,30,90.88430428065074
dallas,Nov,2017,75238,other,33009,57,172.68017813323638
dallas,Nov,2017,75238,robbery,33009,11,33.32424490290527
dallas,Nov,2017,75238,theft,33009,41,124.20854918355602
dallas,Nov,2017,75240,assault,27875,15,53.81165919282512
dallas,Nov,2017,75240,burglary,27875,16,57.399103139013455
dallas,Nov,2017,75240,drugs,27875,1,3.587443946188341
dallas,Nov,2017,75240,mvt,27875,32,114.79820627802691
dallas,Nov,2017,75240,other,27875,78,279.8206278026906
dallas,Nov,2017,75240,robbery,27875,3,10.762331838565023
dallas,Nov,2017,75240,theft,27875,46,165.02242152466368
dallas,Nov,2017,75241,assault,29398,17,57.82706306551466
dallas,Nov,2017,75241,burglary,29398,32,108.85094224096878
dallas,Nov,2017,75241,drugs,29398,2,6.803183890060549
dallas,Nov,2017,75241,mvt,29398,44,149.67004558133206
dallas,Nov,2017,75241,other,29398,112,380.9782978433907
dallas,Nov,2017,75241,robbery,29398,21,71.43343084563575
dallas,Nov,2017,75241,theft,29398,88,299.3400911626641
dallas,Nov,2017,75243,assault,67445,25,37.06723997331159
dallas,Nov,2017,75243,burglary,67445,35,51.89413596263622
dallas,Nov,2017,75243,drugs,67445,2,2.965379197864927
dallas,Nov,2017,75243,mvt,67445,44,65.2383423530284
dallas,Nov,2017,75243,other,67445,128,189.78426866335533
dallas,Nov,2017,75243,robbery,67445,15,22.240343983986953
dallas,Nov,2017,75243,theft,67445,79,117.13247831566461
dallas,Nov,2017,75244,burglary,13613,4,29.38367736722251
dallas,Nov,2017,75244,drugs,13613,1,7.345919341805628
dallas,Nov,2017,75244,mvt,13613,10,73.45919341805627
dallas,Nov,2017,75244,other,13613,11,80.8051127598619
dallas,Nov,2017,75244,robbery,13613,1,7.345919341805628
dallas,Nov,2017,75244,theft,13613,11,80.8051127598619
dallas,Nov,2017,75246,assault,2276,4,175.7469244288225
dallas,Nov,2017,75246,mvt,2276,4,175.7469244288225
dallas,Nov,2017,75246,other,2276,7,307.5571177504394
dallas,Nov,2017,75246,theft,2276,5,219.68365553602814
dallas,Nov,2017,75247,assault,712,12,1685.3932584269662
dallas,Nov,2017,75247,burglary,712,5,702.2471910112359
dallas,Nov,2017,75247,drugs,712,1,140.4494382022472
dallas,Nov,2017,75247,mvt,712,30,4213.483146067416
dallas,Nov,2017,75247,other,712,34,4775.2808988764045
dallas,Nov,2017,75247,robbery,712,4,561.7977528089888
dallas,Nov,2017,75247,theft,712,32,4494.38202247191
dallas,Nov,2017,75248,assault,35464,3,8.45928265283104
dallas,Nov,2017,75248,burglary,35464,5,14.098804421385067
dallas,Nov,2017,75248,mvt,35464,14,39.47665237987819
dallas,Nov,2017,75248,other,35464,28,78.95330475975638
dallas,Nov,2017,75248,robbery,35464,1,2.8197608842770134
dallas,Nov,2017,75248,theft,35464,40,112.79043537108053
dallas,Nov,2017,75249,assault,16100,5,31.055900621118013
dallas,Nov,2017,75249,burglary,16100,5,31.055900621118013
dallas,Nov,2017,75249,mvt,16100,2,12.422360248447205
dallas,Nov,2017,75249,other,16100,12,74.53416149068323
dallas,Nov,2017,75249,theft,16100,4,24.84472049689441
dallas,Nov,2017,75251,assault,2368,3,126.6891891891892
dallas,Nov,2017,75251,burglary,2368,5,211.14864864864867
dallas,Nov,2017,75251,mvt,2368,16,675.6756756756757
dallas,Nov,2017,75251,other,2368,10,422.29729729729735
dallas,Nov,2017,75251,theft,2368,8,337.83783783783787
dallas,Nov,2017,75252,assault,26493,4,15.098327860189485
dallas,Nov,2017,75252,burglary,26493,6,22.647491790284224
dallas,Nov,2017,75252,mvt,26493,10,37.745819650473706
dallas,Nov,2017,75252,other,26493,30,113.23745895142113
dallas,Nov,2017,75252,robbery,26493,8,30.19665572037897
dallas,Nov,2017,75252,theft,26493,17,64.1678934058053
dallas,Nov,2017,75253,assault,22721,6,26.407288411601602
dallas,Nov,2017,75253,burglary,22721,10,44.01214735266934
dallas,Nov,2017,75253,mvt,22721,8,35.20971788213547
dallas,Nov,2017,75253,other,22721,31,136.43765679327495
dallas,Nov,2017,75253,robbery,22721,3,13.203644205800801
dallas,Nov,2017,75253,theft,22721,15,66.01822102900401
dallas,Nov,2017,75254,assault,26602,3,11.277347567852042
dallas,Nov,2017,75254,burglary,26602,11,41.350274415457484
dallas,Nov,2017,75254,mvt,26602,24,90.21878054281633
dallas,Nov,2017,75254,other,26602,34,127.80993910232314
dallas,Nov,2017,75254,robbery,26602,2,7.518231711901361
dallas,Nov,2017,75254,theft,26602,18,67.66408540711225
dallas,Nov,2017,75287,arson,53903,2,3.710368625122906
dallas,Nov,2017,75287,assault,53903,11,20.40702743817598
dallas,Nov,2017,75287,burglary,53903,25,46.379607814036326
dallas,Nov,2017,75287,drugs,53903,3,5.565552937684359
dallas,Nov,2017,75287,mvt,53903,16,29.68294900098325
dallas,Nov,2017,75287,other,53903,73,135.42845481698606
dallas,Nov,2017,75287,robbery,53903,5,9.275921562807264
dallas,Nov,2017,75287,theft,53903,54,100.17995287831846
dallas,Nov,2018,75007,arson,54701,1,1.8281201440558674
dallas,Nov,2018,75007,assault,54701,1,1.8281201440558674
dallas,Nov,2018,75007,mvt,54701,2,3.656240288111735
dallas,Nov,2018,75007,theft,54701,1,1.8281201440558674
dallas,Nov,2018,75019,other,42597,3,7.042749489400662
dallas,Nov,2018,75019,theft,42597,3,7.042749489400662
dallas,Nov,2018,75051,other,41479,1,2.410858506714241
dallas,Nov,2018,75052,other,95516,1,1.0469450144478412
dallas,Nov,2018,75063,mvt,38952,2,5.134524543027315
dallas,Nov,2018,75075,other,36917,1,2.7087791532356364
dallas,Nov,2018,75080,drugs,51710,1,1.9338619222587505
dallas,Nov,2018,75080,other,51710,4,7.735447689035002
dallas,Nov,2018,75080,theft,51710,2,3.867723844517501
dallas,Nov,2018,75081,mvt,39309,2,5.087893357755221
dallas,Nov,2018,75081,other,39309,2,5.087893357755221
dallas,Nov,2018,75081,theft,39309,1,2.5439466788776106
dallas,Nov,2018,75088,other,26234,1,3.811847221163376
dallas,Nov,2018,75115,robbery,52833,2,3.7855128423523174
dallas,Nov,2018,75116,other,20044,3,14.967072440630613
dallas,Nov,2018,75134,other,22337,1,4.476876930653177
dallas,Nov,2018,75149,theft,54979,1,1.8188762982229578
dallas,Nov,2018,75150,other,62452,1,1.6012297444437327
dallas,Nov,2018,75159,burglary,19469,2,10.272741281010838
dallas,Nov,2018,75159,mvt,19469,4,20.545482562021675
dallas,Nov,2018,75159,other,19469,1,5.136370640505419
dallas,Nov,2018,75201,assault,15891,10,62.928701780882264
dallas,Nov,2018,75201,burglary,15891,9,56.635831602794035
dallas,Nov,2018,75201,drugs,15891,6,37.757221068529354
dallas,Nov,2018,75201,mvt,15891,24,151.02888427411742
dallas,Nov,2018,75201,other,15891,136,855.8303442199988
dallas,Nov,2018,75201,robbery,15891,5,31.464350890441132
dallas,Nov,2018,75201,theft,15891,90,566.3583160279403
dallas,Nov,2018,75201,weapon,15891,1,6.292870178088226
dallas,Nov,2018,75202,assault,2059,5,242.83632831471587
dallas,Nov,2018,75202,burglary,2059,3,145.70179698882953
dallas,Nov,2018,75202,drugs,2059,11,534.2399222923749
dallas,Nov,2018,75202,homicide,2059,1,48.56726566294317
dallas,Nov,2018,75202,mvt,2059,22,1068.4798445847498
dallas,Nov,2018,75202,other,2059,102,4953.8610976202035
dallas,Nov,2018,75202,theft,2059,45,2185.5269548324427
dallas,Nov,2018,75202,weapon,2059,3,145.70179698882953
dallas,Nov,2018,75203,assault,17301,10,57.80012716027975
dallas,Nov,2018,75203,burglary,17301,15,86.70019074041963
dallas,Nov,2018,75203,drugs,17301,3,17.340038148083927
dallas,Nov,2018,75203,mvt,17301,38,219.64048320906306
dallas,Nov,2018,75203,other,17301,70,404.6008901219583
dallas,Nov,2018,75203,robbery,17301,22,127.16027975261547
dallas,Nov,2018,75203,theft,17301,34,196.52043234495113
dallas,Nov,2018,75203,weapon,17301,1,5.780012716027975
dallas,Nov,2018,75204,arson,30797,1,3.247069519758418
dallas,Nov,2018,75204,assault,30797,10,32.470695197584185
dallas,Nov,2018,75204,burglary,30797,20,64.94139039516837
dallas,Nov,2018,75204,drugs,30797,3,9.741208559275254
dallas,Nov,2018,75204,mvt,30797,56,181.8358931064714
dallas,Nov,2018,75204,other,30797,151,490.3074974835211
dallas,Nov,2018,75204,robbery,30797,5,16.235347598792092
dallas,Nov,2018,75204,theft,30797,97,314.9657434165665
dallas,Nov,2018,75204,weapon,30797,2,6.494139039516836
dallas,Nov,2018,75205,burglary,24879,1,4.019454158125327
dallas,Nov,2018,75205,mvt,24879,6,24.11672494875196
dallas,Nov,2018,75205,other,24879,13,52.252904055629244
dallas,Nov,2018,75205,robbery,24879,3,12.05836247437598
dallas,Nov,2018,75205,theft,24879,12,48.23344989750392
dallas,Nov,2018,75206,assault,38375,9,23.452768729641694
dallas,Nov,2018,75206,burglary,38375,25,65.14657980456026
dallas,Nov,2018,75206,drugs,38375,3,7.817589576547231
dallas,Nov,2018,75206,mvt,38375,43,112.05211726384366
dallas,Nov,2018,75206,other,38375,106,276.2214983713355
dallas,Nov,2018,75206,robbery,38375,8,20.846905537459282
dallas,Nov,2018,75206,theft,38375,75,195.4397394136808
dallas,Nov,2018,75206,weapon,38375,1,2.6058631921824102
dallas,Nov,2018,75207,assault,7813,4,51.19672340970178
dallas,Nov,2018,75207,burglary,7813,3,38.39754255727633
dallas,Nov,2018,75207,mvt,7813,30,383.97542557276336
dallas,Nov,2018,75207,other,7813,55,703.9549468833995
dallas,Nov,2018,75207,theft,7813,33,422.3729681300397
dallas,Nov,2018,75208,assault,29720,11,37.0121130551817
dallas,Nov,2018,75208,burglary,29720,10,33.64737550471063
dallas,Nov,2018,75208,drugs,29720,2,6.729475100942126
dallas,Nov,2018,75208,mvt,29720,28,94.21265141318977
dallas,Nov,2018,75208,other,29720,98,329.7442799461642
dallas,Nov,2018,75208,robbery,29720,6,20.18842530282638
dallas,Nov,2018,75208,theft,29720,44,148.0484522207268
dallas,Nov,2018,75208,weapon,29720,1,3.364737550471063
dallas,Nov,2018,75209,assault,14188,1,7.048209754722301
dallas,Nov,2018,75209,burglary,14188,5,35.2410487736115
dallas,Nov,2018,75209,drugs,14188,1,7.048209754722301
dallas,Nov,2018,75209,mvt,14188,12,84.57851705666761
dallas,Nov,2018,75209,other,14188,33,232.59092190583593
dallas,Nov,2018,75209,theft,14188,17,119.81956583027912
dallas,Nov,2018,75210,assault,8578,12,139.89274889251575
dallas,Nov,2018,75210,burglary,8578,8,93.26183259501049
dallas,Nov,2018,75210,drugs,8578,11,128.23501981813942
dallas,Nov,2018,75210,mvt,8578,12,139.89274889251575
dallas,Nov,2018,75210,other,8578,56,652.8328281650735
dallas,Nov,2018,75210,robbery,8578,7,81.60410352063418
dallas,Nov,2018,75210,theft,8578,17,198.1813942643973
dallas,Nov,2018,75210,weapon,8578,2,23.315458148752622
dallas,Nov,2018,75211,assault,79010,18,22.781926338438172
dallas,Nov,2018,75211,burglary,79010,22,27.84457663586888
dallas,Nov,2018,75211,drugs,79010,9,11.390963169219086
dallas,Nov,2018,75211,homicide,79010,1,1.2656625743576762
dallas,Nov,2018,75211,mvt,79010,91,115.17529426654855
dallas,Nov,2018,75211,other,79010,172,217.6939627895203
dallas,Nov,2018,75211,robbery,79010,29,36.704214656372606
dallas,Nov,2018,75211,theft,79010,94,118.97228198962156
dallas,Nov,2018,75211,weapon,79010,4,5.062650297430705
dallas,Nov,2018,75212,assault,26320,11,41.79331306990882
dallas,Nov,2018,75212,burglary,26320,6,22.796352583586625
dallas,Nov,2018,75212,drugs,26320,8,30.395136778115504
dallas,Nov,2018,75212,mvt,26320,20,75.98784194528875
dallas,Nov,2018,75212,other,26320,108,410.3343465045593
dallas,Nov,2018,75212,robbery,26320,10,37.993920972644375
dallas,Nov,2018,75212,theft,26320,24,91.1854103343465
dallas,Nov,2018,75212,weapon,26320,5,18.996960486322187
dallas,Nov,2018,75214,assault,33906,4,11.797322007904206
dallas,Nov,2018,75214,burglary,33906,13,38.34129652568867
dallas,Nov,2018,75214,drugs,33906,2,5.898661003952103
dallas,Nov,2018,75214,mvt,33906,28,82.58125405532944
dallas,Nov,2018,75214,other,33906,49,144.51719459682653
dallas,Nov,2018,75214,robbery,33906,6,17.695983011856306
dallas,Nov,2018,75214,theft,33906,61,179.90916062053913
dallas,Nov,2018,75215,arson,16681,1,5.994844433786943
dallas,Nov,2018,75215,assault,16681,20,119.89688867573885
dallas,Nov,2018,75215,burglary,16681,16,95.91751094059109
dallas,Nov,2018,75215,drugs,16681,25,149.87111084467358
dallas,Nov,2018,75215,mvt,16681,40,239.7937773514777
dallas,Nov,2018,75215,other,16681,211,1264.912175529045
dallas,Nov,2018,75215,robbery,16681,9,53.95359990408249
dallas,Nov,2018,75215,theft,16681,44,263.7731550866255
dallas,Nov,2018,75215,weapon,16681,4,23.97937773514777
dallas,Nov,2018,75216,assault,54150,37,68.3287165281625
dallas,Nov,2018,75216,burglary,54150,43,79.4090489381348
dallas,Nov,2018,75216,drugs,54150,20,36.934441366574326
dallas,Nov,2018,75216,homicide,54150,1,1.8467220683287167
dallas,Nov,2018,75216,mvt,54150,78,144.04432132963987
dallas,Nov,2018,75216,other,54150,223,411.81902123730373
dallas,Nov,2018,75216,robbery,54150,31,57.248384118190216
dallas,Nov,2018,75216,theft,54150,88,162.51154201292704
dallas,Nov,2018,75216,weapon,54150,4,7.386888273314867
dallas,Nov,2018,75217,arson,86896,3,3.45240287239919
dallas,Nov,2018,75217,assault,86896,28,32.2224268090591
dallas,Nov,2018,75217,burglary,86896,27,31.07162585159271
dallas,Nov,2018,75217,drugs,86896,13,14.960412447063156
dallas,Nov,2018,75217,mvt,86896,106,121.98490149143804
dallas,Nov,2018,75217,other,86896,232,266.985822132204
dallas,Nov,2018,75217,robbery,86896,12,13.80961148959676
dallas,Nov,2018,75217,theft,86896,58,66.746455533051
dallas,Nov,2018,75217,weapon,86896,6,6.90480574479838
dallas,Nov,2018,75218,assault,21576,4,18.53911753800519
dallas,Nov,2018,75218,burglary,21576,10,46.34779384501298
dallas,Nov,2018,75218,drugs,21576,2,9.269558769002595
dallas,Nov,2018,75218,mvt,21576,12,55.61735261401557
dallas,Nov,2018,75218,other,21576,36,166.85205784204672
dallas,Nov,2018,75218,robbery,21576,7,32.44345569150908
dallas,Nov,2018,75218,theft,21576,39,180.7563959955506
dallas,Nov,2018,75218,weapon,21576,1,4.6347793845012975
dallas,Nov,2018,75219,assault,23419,9,38.4303343439088
dallas,Nov,2018,75219,burglary,23419,13,55.51048294120159
dallas,Nov,2018,75219,drugs,23419,1,4.2700371493231994
dallas,Nov,2018,75219,mvt,23419,32,136.64118877834238
dallas,Nov,2018,75219,other,23419,83,354.4130833938255
dallas,Nov,2018,75219,robbery,23419,12,51.240445791878386
dallas,Nov,2018,75219,theft,23419,77,328.79286049788635
dallas,Nov,2018,75220,arson,43088,1,2.3208317861121426
dallas,Nov,2018,75220,assault,43088,17,39.45414036390642
dallas,Nov,2018,75220,burglary,43088,56,129.96658002228
dallas,Nov,2018,75220,drugs,43088,9,20.887486075009285
dallas,Nov,2018,75220,mvt,43088,75,174.0623839584107
dallas,Nov,2018,75220,other,43088,202,468.8080207946528
dallas,Nov,2018,75220,robbery,43088,17,39.45414036390642
dallas,Nov,2018,75220,theft,43088,95,220.47901968065352
dallas,Nov,2018,75220,weapon,43088,1,2.3208317861121426
dallas,Nov,2018,75223,assault,15128,12,79.32310946589106
dallas,Nov,2018,75223,burglary,15128,10,66.10259122157589
