city,month,year,zcta,desc_crime_type,population,count,rate
charlotte,Oct,2018,28212,assault,45694,55,120.3659123736158
charlotte,Oct,2018,28212,burglary,45694,20,43.76942268131483
charlotte,Oct,2018,28212,drugs,45694,18,39.39248041318335
charlotte,Oct,2018,28212,homicide,45694,2,4.376942268131484
charlotte,Oct,2018,28212,mvt,45694,18,39.39248041318335
charlotte,Oct,2018,28212,other,45694,210,459.5789381538058
charlotte,Oct,2018,28212,robbery,45694,8,17.507769072525935
charlotte,Oct,2018,28212,sex crimes,45694,2,4.376942268131484
charlotte,Oct,2018,28212,theft,45694,80,175.07769072525932
charlotte,Oct,2018,28212,weapon,45694,2,4.376942268131484
charlotte,Oct,2018,28213,assault,40724,42,103.13328749631667
charlotte,Oct,2018,28213,burglary,40724,23,56.47775267655437
charlotte,Oct,2018,28213,drugs,40724,19,46.6555348197623
charlotte,Oct,2018,28213,homicide,40724,1,2.455554464198016
charlotte,Oct,2018,28213,mvt,40724,11,27.011099106178175
charlotte,Oct,2018,28213,other,40724,224,550.0441999803556
charlotte,Oct,2018,28213,robbery,40724,7,17.188881249386114
charlotte,Oct,2018,28213,sex crimes,40724,1,2.455554464198016
charlotte,Oct,2018,28213,theft,40724,105,257.83321874079166
charlotte,Oct,2018,28213,weapon,40724,1,2.455554464198016
charlotte,Oct,2018,28214,arson,41356,1,2.418028822903569
charlotte,Oct,2018,28214,assault,41356,33,79.79495115581778
charlotte,Oct,2018,28214,burglary,41356,26,62.86874939549279
charlotte,Oct,2018,28214,drugs,41356,7,16.926201760324982
charlotte,Oct,2018,28214,mvt,41356,17,41.106489989360675
charlotte,Oct,2018,28214,other,41356,88,212.78653641551406
charlotte,Oct,2018,28214,robbery,41356,1,2.418028822903569
charlotte,Oct,2018,28214,sex crimes,41356,1,2.418028822903569
charlotte,Oct,2018,28214,theft,41356,44,106.39326820775703
charlotte,Oct,2018,28214,weapon,41356,2,4.836057645807138
charlotte,Oct,2018,28215,arson,62533,1,1.5991556458190077
charlotte,Oct,2018,28215,assault,62533,77,123.13498472806359
charlotte,Oct,2018,28215,burglary,62533,19,30.383957270561144
charlotte,Oct,2018,28215,drugs,62533,16,25.586490333104123
charlotte,Oct,2018,28215,mvt,62533,11,17.590712104009086
charlotte,Oct,2018,28215,other,62533,186,297.44295012233545
charlotte,Oct,2018,28215,robbery,62533,10,15.991556458190077
charlotte,Oct,2018,28215,theft,62533,87,139.12654118625366
charlotte,Oct,2018,28215,weapon,62533,4,6.396622583276031
charlotte,Oct,2018,28216,assault,51116,70,136.9434228030362
charlotte,Oct,2018,28216,burglary,51116,40,78.25338445887785
charlotte,Oct,2018,28216,drugs,51116,30,58.69003834415838
charlotte,Oct,2018,28216,mvt,51116,17,33.25768839502308
charlotte,Oct,2018,28216,other,51116,273,534.0793489318413
charlotte,Oct,2018,28216,robbery,51116,10,19.56334611471946
charlotte,Oct,2018,28216,sex crimes,51116,1,1.9563346114719462
charlotte,Oct,2018,28216,theft,51116,130,254.323499491353
charlotte,Oct,2018,28216,weapon,51116,4,7.825338445887785
charlotte,Oct,2018,28217,assault,29410,45,153.00918055083307
charlotte,Oct,2018,28217,burglary,29410,18,61.203672220333225
charlotte,Oct,2018,28217,drugs,29410,16,54.403264195851754
charlotte,Oct,2018,28217,mvt,29410,17,57.80346820809249
charlotte,Oct,2018,28217,other,29410,226,768.446106766406
charlotte,Oct,2018,28217,robbery,29410,11,37.40224413464808
charlotte,Oct,2018,28217,sex crimes,29410,1,3.4002040122407347
charlotte,Oct,2018,28217,theft,29410,99,336.6201972118327
charlotte,Oct,2018,28226,assault,39631,10,25.232772324695315
charlotte,Oct,2018,28226,burglary,39631,4,10.093108929878126
charlotte,Oct,2018,28226,drugs,39631,4,10.093108929878126
charlotte,Oct,2018,28226,mvt,39631,3,7.569831697408594
charlotte,Oct,2018,28226,other,39631,53,133.73369332088518
charlotte,Oct,2018,28226,theft,39631,36,90.83798036890313
charlotte,Oct,2018,28227,arson,55769,1,1.7931108680449712
charlotte,Oct,2018,28227,assault,55769,26,46.62088256916925
charlotte,Oct,2018,28227,burglary,55769,12,21.517330416539654
charlotte,Oct,2018,28227,drugs,55769,6,10.758665208269827
charlotte,Oct,2018,28227,mvt,55769,13,23.310441284584623
charlotte,Oct,2018,28227,other,55769,105,188.27664114472196
charlotte,Oct,2018,28227,robbery,55769,5,8.965554340224857
charlotte,Oct,2018,28227,sex crimes,55769,1,1.7931108680449712
charlotte,Oct,2018,28227,theft,55769,43,77.10376732593376
charlotte,Oct,2018,28227,weapon,55769,2,3.5862217360899424
charlotte,Oct,2018,28244,assault,0,2,Inf
charlotte,Oct,2018,28244,drugs,0,1,Inf
charlotte,Oct,2018,28244,theft,0,1,Inf
charlotte,Oct,2018,28262,assault,43046,39,90.60075268317614
charlotte,Oct,2018,28262,burglary,43046,28,65.04669423407518
charlotte,Oct,2018,28262,drugs,43046,16,37.169539562328666
charlotte,Oct,2018,28262,mvt,43046,12,27.877154671746506
charlotte,Oct,2018,28262,other,43046,214,497.14259164614595
charlotte,Oct,2018,28262,robbery,43046,7,16.261673558518794
charlotte,Oct,2018,28262,sex crimes,43046,3,6.969288667936627
charlotte,Oct,2018,28262,theft,43046,105,243.9251033777819
charlotte,Oct,2018,28262,weapon,43046,1,2.3230962226455416
charlotte,Oct,2018,28269,assault,76811,42,54.679668276679124
charlotte,Oct,2018,28269,burglary,76811,28,36.45311218445275
charlotte,Oct,2018,28269,drugs,76811,19,24.736040410878648
charlotte,Oct,2018,28269,mvt,76811,16,20.830349819687285
charlotte,Oct,2018,28269,other,76811,187,243.4547135175951
charlotte,Oct,2018,28269,robbery,76811,4,5.207587454921821
charlotte,Oct,2018,28269,sex crimes,76811,1,1.3018968637304553
charlotte,Oct,2018,28269,theft,76811,104,135.39727382796735
charlotte,Oct,2018,28269,weapon,76811,3,3.905690591191366
charlotte,Oct,2018,28270,assault,35059,5,14.261673179497418
charlotte,Oct,2018,28270,burglary,35059,6,17.114007815396903
charlotte,Oct,2018,28270,drugs,35059,5,14.261673179497418
charlotte,Oct,2018,28270,mvt,35059,6,17.114007815396903
charlotte,Oct,2018,28270,other,35059,74,211.07276305656183
charlotte,Oct,2018,28270,robbery,35059,2,5.704669271798967
charlotte,Oct,2018,28270,sex crimes,35059,1,2.8523346358994837
charlotte,Oct,2018,28270,theft,35059,27,77.01303516928607
charlotte,Oct,2018,28270,weapon,35059,1,2.8523346358994837
charlotte,Oct,2018,28273,assault,39483,40,101.30942430919636
charlotte,Oct,2018,28273,burglary,39483,11,27.860091685029
charlotte,Oct,2018,28273,drugs,39483,6,15.196413646379455
charlotte,Oct,2018,28273,mvt,39483,4,10.130942430919637
charlotte,Oct,2018,28273,other,39483,191,483.7525010764126
charlotte,Oct,2018,28273,robbery,39483,6,15.196413646379455
charlotte,Oct,2018,28273,theft,39483,78,197.5533774029329
charlotte,Oct,2018,28277,assault,71605,11,15.362055722365758
charlotte,Oct,2018,28277,burglary,71605,13,18.155156762795894
charlotte,Oct,2018,28277,drugs,71605,2,2.7931010404301375
charlotte,Oct,2018,28277,mvt,71605,6,8.379303121290413
charlotte,Oct,2018,28277,other,71605,114,159.20675930451785
charlotte,Oct,2018,28277,robbery,71605,1,1.3965505202150688
charlotte,Oct,2018,28277,sex crimes,71605,1,1.3965505202150688
charlotte,Oct,2018,28277,theft,71605,75,104.74128901613017
charlotte,Oct,2018,28277,weapon,71605,1,1.3965505202150688
charlotte,Oct,2018,28278,assault,27286,7,25.65418163160595
charlotte,Oct,2018,28278,burglary,27286,4,14.659532360917687
charlotte,Oct,2018,28278,drugs,27286,1,3.664883090229422
charlotte,Oct,2018,28278,other,27286,42,153.9250897896357
charlotte,Oct,2018,28278,sex crimes,27286,1,3.664883090229422
charlotte,Oct,2018,28278,theft,27286,24,87.95719416550612
charlotte,Oct,2018,28280,assault,0,3,Inf
charlotte,Oct,2018,28280,burglary,0,1,Inf
charlotte,Oct,2018,28280,drugs,0,3,Inf
charlotte,Oct,2018,28280,mvt,0,2,Inf
charlotte,Oct,2018,28280,other,0,11,Inf
charlotte,Oct,2018,28280,theft,0,5,Inf
charlotte,Oct,2018,28282,burglary,0,1,Inf
charlotte,Oct,2018,28282,drugs,0,1,Inf
charlotte,Oct,2018,28282,other,0,1,Inf
charlotte,Oct,2018,28282,theft,0,1,Inf
charlotte,Oct,2018,28607,assault,35523,1,2.815077555386651
charlotte,Oct,2018,28626,theft,2474,1,40.42037186742118
charlotte,Oct,2018,29204,other,18709,1,5.345021112833396
charlotte,Oct,2018,29208,sex crimes,760,1,131.57894736842104
charlotte,Oct,2018,29708,other,34082,1,2.934100111495804
charlotte,Oct,2019,20204,theft,0,1,Inf
charlotte,Oct,2019,27215,assault,42331,1,2.3623349318466373
charlotte,Oct,2019,28012,theft,23830,1,4.19639110365086
charlotte,Oct,2019,28021,mvt,14408,1,6.940588561910051
charlotte,Oct,2019,28027,assault,68716,1,1.4552651493102042
charlotte,Oct,2019,28078,assault,61043,1,1.6381894729944466
charlotte,Oct,2019,28078,other,61043,3,4.91456841898334
charlotte,Oct,2019,28081,other,28116,1,3.5566936975387677
charlotte,Oct,2019,28083,assault,25536,1,3.916040100250626
charlotte,Oct,2019,28105,assault,46180,3,6.4963187527068
charlotte,Oct,2019,28105,burglary,46180,1,2.1654395842355996
charlotte,Oct,2019,28105,mvt,46180,2,4.330879168471199
charlotte,Oct,2019,28105,other,46180,19,41.1433521004764
charlotte,Oct,2019,28105,theft,46180,4,8.661758336942398
charlotte,Oct,2019,28105,weapon,46180,1,2.1654395842355996
charlotte,Oct,2019,28107,theft,8024,1,12.46261216350947
charlotte,Oct,2019,28108,other,160,1,625
charlotte,Oct,2019,28115,other,37673,1,2.6544209380723593
charlotte,Oct,2019,28120,other,21582,1,4.633490872022982
charlotte,Oct,2019,28125,other,2421,1,41.30524576621231
charlotte,Oct,2019,28134,assault,11037,1,9.06043308870164
charlotte,Oct,2019,28134,burglary,11037,1,9.06043308870164
charlotte,Oct,2019,28134,drugs,11037,1,9.06043308870164
charlotte,Oct,2019,28134,mvt,11037,2,18.12086617740328
charlotte,Oct,2019,28134,other,11037,5,45.3021654435082
charlotte,Oct,2019,28134,theft,11037,2,18.12086617740328
charlotte,Oct,2019,28164,other,15623,1,6.400819304871024
charlotte,Oct,2019,28166,other,9651,1,10.361620557455186
charlotte,Oct,2019,28170,weapon,11187,1,8.938946992044338
charlotte,Oct,2019,28173,burglary,59559,1,1.679007370842358
charlotte,Oct,2019,28202,arson,13498,2,14.81700992739665
charlotte,Oct,2019,28202,assault,13498,41,303.7487035116314
charlotte,Oct,2019,28202,burglary,13498,14,103.71906949177657
charlotte,Oct,2019,28202,drugs,13498,21,155.57860423766485
charlotte,Oct,2019,28202,mvt,13498,6,44.451029782189956
charlotte,Oct,2019,28202,other,13498,186,1377.9819232478885
charlotte,Oct,2019,28202,robbery,13498,6,44.451029782189956
charlotte,Oct,2019,28202,theft,13498,96,711.2164765150393
charlotte,Oct,2019,28203,assault,16655,15,90.06304413089163
charlotte,Oct,2019,28203,burglary,16655,8,48.03362353647553
charlotte,Oct,2019,28203,drugs,16655,6,36.02521765235665
charlotte,Oct,2019,28203,homicide,16655,1,6.004202942059441
charlotte,Oct,2019,28203,mvt,16655,6,36.02521765235665
charlotte,Oct,2019,28203,other,16655,83,498.3488441909337
charlotte,Oct,2019,28203,robbery,16655,1,6.004202942059441
charlotte,Oct,2019,28203,sex crimes,16655,1,6.004202942059441
charlotte,Oct,2019,28203,theft,16655,51,306.2143500450315
charlotte,Oct,2019,28204,assault,7199,9,125.01736352271149
charlotte,Oct,2019,28204,burglary,7199,2,27.78163633838033
charlotte,Oct,2019,28204,drugs,7199,1,13.890818169190165
charlotte,Oct,2019,28204,other,7199,61,847.3399083206001
charlotte,Oct,2019,28204,robbery,7199,3,41.67245450757049
charlotte,Oct,2019,28204,theft,7199,35,486.17863592165577
charlotte,Oct,2019,28205,arson,48798,3,6.147792942333702
charlotte,Oct,2019,28205,assault,48798,83,170.08893807123243
charlotte,Oct,2019,28205,burglary,48798,46,94.26615844911677
charlotte,Oct,2019,28205,drugs,48798,22,45.08381491044715
charlotte,Oct,2019,28205,mvt,48798,26,53.28087216689209
charlotte,Oct,2019,28205,other,48798,248,508.21754989958606
charlotte,Oct,2019,28205,robbery,48798,17,34.837493339890976
charlotte,Oct,2019,28205,theft,48798,147,301.2418541743514
charlotte,Oct,2019,28205,weapon,48798,4,8.197057256444936
charlotte,Oct,2019,28206,arson,12036,1,8.308408109006313
charlotte,Oct,2019,28206,assault,12036,29,240.9438351611831
charlotte,Oct,2019,28206,burglary,12036,9,74.77567298105683
charlotte,Oct,2019,28206,drugs,12036,18,149.55134596211366
charlotte,Oct,2019,28206,homicide,12036,2,16.616816218012627
charlotte,Oct,2019,28206,mvt,12036,8,66.4672648720505
charlotte,Oct,2019,28206,other,12036,128,1063.476237952808
charlotte,Oct,2019,28206,robbery,12036,4,33.23363243602525
charlotte,Oct,2019,28206,sex crimes,12036,1,8.308408109006313
charlotte,Oct,2019,28206,theft,12036,63,523.4297108673978
charlotte,Oct,2019,28206,weapon,12036,3,24.92522432701894
charlotte,Oct,2019,28207,arson,9986,1,10.01401962747847
charlotte,Oct,2019,28207,assault,9986,2,20.02803925495694
charlotte,Oct,2019,28207,burglary,9986,3,30.04205888243541
charlotte,Oct,2019,28207,mvt,9986,1,10.01401962747847
charlotte,Oct,2019,28207,other,9986,22,220.30843180452635
charlotte,Oct,2019,28207,theft,9986,19,190.26637292209094
charlotte,Oct,2019,28208,assault,40284,98,243.27276338000198
charlotte,Oct,2019,28208,burglary,40284,38,94.33025518816403
charlotte,Oct,2019,28208,drugs,40284,39,96.81263032469467
charlotte,Oct,2019,28208,homicide,40284,1,2.4823751365306324
charlotte,Oct,2019,28208,mvt,40284,26,64.54175354979644
charlotte,Oct,2019,28208,other,40284,404,1002.8795551583756
charlotte,Oct,2019,28208,robbery,40284,12,29.78850163836759
charlotte,Oct,2019,28208,sex crimes,40284,3,7.447125409591897
charlotte,Oct,2019,28208,theft,40284,135,335.1206434316354
charlotte,Oct,2019,28208,weapon,40284,11,27.306126501836957
charlotte,Oct,2019,28209,assault,23533,21,89.23639145030383
charlotte,Oct,2019,28209,burglary,23533,16,67.98963158118387
charlotte,Oct,2019,28209,drugs,23533,3,12.748055921471975
charlotte,Oct,2019,28209,mvt,23533,2,8.498703947647984
charlotte,Oct,2019,28209,other,23533,83,352.6962138273913
charlotte,Oct,2019,28209,robbery,23533,5,21.24675986911996
charlotte,Oct,2019,28209,sex crimes,23533,2,8.498703947647984
charlotte,Oct,2019,28209,theft,23533,39,165.72472697913568
charlotte,Oct,2019,28209,weapon,23533,1,4.249351973823992
charlotte,Oct,2019,28210,assault,48333,18,37.24163614921482
charlotte,Oct,2019,28210,burglary,48333,16,33.103676577079845
charlotte,Oct,2019,28210,drugs,48333,12,24.827757432809886
charlotte,Oct,2019,28210,homicide,48333,1,2.0689797860674903
charlotte,Oct,2019,28210,mvt,48333,6,12.413878716404943
charlotte,Oct,2019,28210,other,48333,111,229.65675625349138
charlotte,Oct,2019,28210,robbery,48333,5,10.34489893033745
charlotte,Oct,2019,28210,theft,48333,78,161.38042331326423
charlotte,Oct,2019,28210,weapon,48333,2,4.137959572134981
charlotte,Oct,2019,28211,assault,31121,17,54.625494039394624
charlotte,Oct,2019,28211,burglary,31121,15,48.198965328877605
charlotte,Oct,2019,28211,drugs,31121,4,12.853057421034029
charlotte,Oct,2019,28211,mvt,31121,7,22.492850486809548
charlotte,Oct,2019,28211,other,31121,128,411.2978374730889
charlotte,Oct,2019,28211,robbery,31121,2,6.426528710517014
charlotte,Oct,2019,28211,sex crimes,31121,1,3.213264355258507
charlotte,Oct,2019,28211,theft,31121,45,144.59689598663283
charlotte,Oct,2019,28212,arson,47903,1,2.0875519278542054
charlotte,Oct,2019,28212,assault,47903,62,129.42821952696073
charlotte,Oct,2019,28212,burglary,47903,34,70.97676554704299
charlotte,Oct,2019,28212,drugs,47903,14,29.225726989958876
charlotte,Oct,2019,28212,homicide,47903,1,2.0875519278542054
charlotte,Oct,2019,28212,mvt,47903,17,35.488382773521494
charlotte,Oct,2019,28212,other,47903,243,507.2751184685719
charlotte,Oct,2019,28212,robbery,47903,14,29.225726989958876
charlotte,Oct,2019,28212,sex crimes,47903,2,4.175103855708411
charlotte,Oct,2019,28212,theft,47903,92,192.0547773625869
charlotte,Oct,2019,28212,weapon,47903,7,14.612863494979438
charlotte,Oct,2019,28213,assault,43099,49,113.69173298684423
charlotte,Oct,2019,28213,burglary,43099,30,69.60718346133321
charlotte,Oct,2019,28213,drugs,43099,25,58.005986217777675
charlotte,Oct,2019,28213,homicide,43099,2,4.640478897422214
charlotte,Oct,2019,28213,mvt,43099,27,62.646465115199895
charlotte,Oct,2019,28213,other,43099,280,649.66704563911
charlotte,Oct,2019,28213,robbery,43099,21,48.72502842293324
charlotte,Oct,2019,28213,sex crimes,43099,3,6.960718346133321
charlotte,Oct,2019,28213,theft,43099,124,287.70969164017725
charlotte,Oct,2019,28213,weapon,43099,2,4.640478897422214
charlotte,Oct,2019,28214,arson,42412,1,2.357823257568613
charlotte,Oct,2019,28214,assault,42412,29,68.37687446948978
charlotte,Oct,2019,28214,burglary,42412,10,23.578232575686126
charlotte,Oct,2019,28214,drugs,42412,9,21.220409318117515
charlotte,Oct,2019,28214,mvt,42412,17,40.08299537866641
charlotte,Oct,2019,28214,other,42412,113,266.4340281052532
charlotte,Oct,2019,28214,robbery,42412,3,7.073469772705838
charlotte,Oct,2019,28214,theft,42412,53,124.96463265113647
charlotte,Oct,2019,28214,weapon,42412,3,7.073469772705838
charlotte,Oct,2019,28215,arson,62543,1,1.5988999568297013
charlotte,Oct,2019,28215,assault,62543,66,105.52739715076027
charlotte,Oct,2019,28215,burglary,62543,37,59.15929840269894
charlotte,Oct,2019,28215,drugs,62543,12,19.186799481956413
charlotte,Oct,2019,28215,mvt,62543,16,25.58239930927522
charlotte,Oct,2019,28215,other,62543,223,356.55469037302333
charlotte,Oct,2019,28215,robbery,62543,7,11.192299697807908
charlotte,Oct,2019,28215,sex crimes,62543,1,1.5988999568297013
charlotte,Oct,2019,28215,theft,62543,93,148.6976959851622
charlotte,Oct,2019,28215,weapon,62543,1,1.5988999568297013
charlotte,Oct,2019,28216,arson,49849,1,2.0060582960540834
charlotte,Oct,2019,28216,assault,49849,91,182.5513049409216
charlotte,Oct,2019,28216,burglary,49849,30,60.1817488816225
charlotte,Oct,2019,28216,drugs,49849,24,48.145399105298
charlotte,Oct,2019,28216,homicide,49849,1,2.0060582960540834
charlotte,Oct,2019,28216,mvt,49849,23,46.13934080924392
charlotte,Oct,2019,28216,other,49849,303,607.8356637043872
charlotte,Oct,2019,28216,robbery,49849,9,18.05452466448675
charlotte,Oct,2019,28216,sex crimes,49849,4,8.024233184216333
charlotte,Oct,2019,28216,theft,49849,132,264.79969507913904
charlotte,Oct,2019,28216,weapon,49849,5,10.030291480270417
charlotte,Oct,2019,28217,assault,30082,60,199.4548234824812
charlotte,Oct,2019,28217,burglary,30082,26,86.4304235090752
charlotte,Oct,2019,28217,drugs,30082,35,116.34864703144738
charlotte,Oct,2019,28217,homicide,30082,1,3.3242470580413537
charlotte,Oct,2019,28217,mvt,30082,22,73.13343527690978
charlotte,Oct,2019,28217,other,30082,240,797.8192939299248
charlotte,Oct,2019,28217,robbery,30082,17,56.51219998670301
charlotte,Oct,2019,28217,sex crimes,30082,3,9.97274117412406
charlotte,Oct,2019,28217,theft,30082,121,402.2338940230038
charlotte,Oct,2019,28217,weapon,30082,2,6.648494116082707
charlotte,Oct,2019,28226,assault,39796,12,30.15378429992964
charlotte,Oct,2019,28226,burglary,39796,9,22.61533822494723
charlotte,Oct,2019,28226,drugs,39796,5,12.56407679163735
charlotte,Oct,2019,28226,mvt,39796,4,10.05126143330988
charlotte,Oct,2019,28226,other,39796,50,125.6407679163735
charlotte,Oct,2019,28226,sex crimes,39796,1,2.51281535832747
charlotte,Oct,2019,28226,theft,39796,32,80.41009146647905
charlotte,Oct,2019,28227,arson,57336,1,1.7441049253523093
charlotte,Oct,2019,28227,assault,57336,19,33.13799358169387
charlotte,Oct,2019,28227,burglary,57336,14,24.41746895493233
charlotte,Oct,2019,28227,drugs,57336,3,5.232314776056928
charlotte,Oct,2019,28227,mvt,57336,3,5.232314776056928
charlotte,Oct,2019,28227,other,57336,133,231.96595507185714
charlotte,Oct,2019,28227,robbery,57336,5,8.720524626761547
charlotte,Oct,2019,28227,theft,57336,52,90.69345611832009
charlotte,Oct,2019,28227,weapon,57336,1,1.7441049253523093
charlotte,Oct,2019,28244,theft,0,2,Inf
charlotte,Oct,2019,28262,assault,43209,56,129.60262908190424
charlotte,Oct,2019,28262,burglary,43209,28,64.80131454095212
charlotte,Oct,2019,28262,drugs,43209,15,34.71498993265292
charlotte,Oct,2019,28262,mvt,43209,14,32.40065727047606
charlotte,Oct,2019,28262,other,43209,242,560.0685042468004
charlotte,Oct,2019,28262,robbery,43209,6,13.885995973061169
charlotte,Oct,2019,28262,sex crimes,43209,1,2.3143326621768616
charlotte,Oct,2019,28262,theft,43209,116,268.46258881251595
charlotte,Oct,2019,28262,weapon,43209,2,4.628665324353723
charlotte,Oct,2019,28269,assault,77248,49,63.43206296603148
charlotte,Oct,2019,28269,burglary,77248,31,40.130488815244405
charlotte,Oct,2019,28269,drugs,77248,11,14.239850869925434
charlotte,Oct,2019,28269,mvt,77248,20,25.89063794531897
charlotte,Oct,2019,28269,other,77248,208,269.2626346313173
charlotte,Oct,2019,28269,robbery,77248,5,6.472659486329743
charlotte,Oct,2019,28269,theft,77248,145,187.70712510356256
charlotte,Oct,2019,28269,weapon,77248,4,5.178127589063794
charlotte,Oct,2019,28270,assault,36086,3,8.31347336917364
charlotte,Oct,2019,28270,burglary,36086,6,16.62694673834728
charlotte,Oct,2019,28270,mvt,36086,1,2.7711577897245467
charlotte,Oct,2019,28270,other,36086,61,169.04062517319736
charlotte,Oct,2019,28270,theft,36086,50,138.55788948622734
charlotte,Oct,2019,28273,assault,41170,28,68.01068739373329
charlotte,Oct,2019,28273,burglary,41170,14,34.005343696866646
charlotte,Oct,2019,28273,drugs,41170,5,12.144765606023805
charlotte,Oct,2019,28273,mvt,41170,16,38.86324993927617
charlotte,Oct,2019,28273,other,41170,237,575.6618897255283
charlotte,Oct,2019,28273,robbery,41170,7,17.002671848433323
charlotte,Oct,2019,28273,theft,41170,123,298.76123390818555
charlotte,Oct,2019,28277,assault,72132,17,23.567903288415682
charlotte,Oct,2019,28277,burglary,72132,8,11.090778018077968
charlotte,Oct,2019,28277,drugs,72132,4,5.545389009038984
charlotte,Oct,2019,28277,homicide,72132,1,1.386347252259746
charlotte,Oct,2019,28277,mvt,72132,5,6.93173626129873
charlotte,Oct,2019,28277,other,72132,106,146.95280873953308
charlotte,Oct,2019,28277,robbery,72132,3,4.159041756779239
charlotte,Oct,2019,28277,sex crimes,72132,1,1.386347252259746
charlotte,Oct,2019,28277,theft,72132,64,88.72622414462374
charlotte,Oct,2019,28278,arson,29347,1,3.4075033223157396
charlotte,Oct,2019,28278,assault,29347,7,23.852523256210176
charlotte,Oct,2019,28278,burglary,29347,6,20.445019933894436
charlotte,Oct,2019,28278,mvt,29347,4,13.630013289262958
charlotte,Oct,2019,28278,other,29347,74,252.1552458513647
charlotte,Oct,2019,28278,robbery,29347,2,6.815006644631479
charlotte,Oct,2019,28278,theft,29347,37,126.07762292568235
charlotte,Oct,2019,28280,assault,0,5,Inf
charlotte,Oct,2019,28280,drugs,0,1,Inf
charlotte,Oct,2019,28280,other,0,9,Inf
charlotte,Oct,2019,28280,theft,0,3,Inf
charlotte,Oct,2019,28282,other,0,1,Inf
charlotte,Oct,2019,28282,theft,0,1,Inf
charlotte,Oct,2019,29208,assault,756,1,132.27513227513228
charlotte,Oct,2019,29208,drugs,756,1,132.27513227513228
charlotte,Oct,2019,29209,other,33523,1,2.983026578766817
charlotte,Oct,2020,22827,other,10675,1,9.36768149882904
charlotte,Oct,2020,26209,robbery,168,1,595.2380952380952
charlotte,Oct,2020,28012,theft,23475,1,4.259850905218317
charlotte,Oct,2020,28027,theft,68564,1,1.458491336561461
charlotte,Oct,2020,28078,other,64000,1,1.5625
charlotte,Oct,2020,28078,theft,64000,3,4.6875
charlotte,Oct,2020,28081,other,29421,1,3.3989327351211718
charlotte,Oct,2020,28081,robbery,29421,1,3.3989327351211718
charlotte,Oct,2020,28105,assault,47292,6,12.687135244861711
charlotte,Oct,2020,28105,burglary,47292,1,2.114522540810285
charlotte,Oct,2020,28105,mvt,47292,2,4.22904508162057
charlotte,Oct,2020,28105,other,47292,7,14.801657785671994
charlotte,Oct,2020,28105,robbery,47292,1,2.114522540810285
charlotte,Oct,2020,28105,theft,47292,13,27.488793030533706
charlotte,Oct,2020,28105,weapon,47292,1,2.114522540810285
charlotte,Oct,2020,28120,other,21624,1,4.624491305956345
charlotte,Oct,2020,28134,assault,10766,2,18.57700167193015
charlotte,Oct,2020,28134,other,10766,8,74.3080066877206
charlotte,Oct,2020,28134,theft,10766,2,18.57700167193015
charlotte,Oct,2020,28202,arson,14153,2,14.131279587366636
charlotte,Oct,2020,28202,assault,14153,36,254.36303257259945
charlotte,Oct,2020,28202,burglary,14153,4,28.262559174733273
charlotte,Oct,2020,28202,drugs,14153,7,49.45947855578322
charlotte,Oct,2020,28202,homicide,14153,1,7.065639793683318
charlotte,Oct,2020,28202,mvt,14153,5,35.32819896841659
charlotte,Oct,2020,28202,other,14153,132,932.664452766198
charlotte,Oct,2020,28202,robbery,14153,6,42.39383876209991
charlotte,Oct,2020,28202,sex crimes,14153,2,14.131279587366636
charlotte,Oct,2020,28202,theft,14153,57,402.7414682399491
charlotte,Oct,2020,28203,assault,17587,15,85.29027122306249
charlotte,Oct,2020,28203,burglary,17587,5,28.430090407687498
charlotte,Oct,2020,28203,drugs,17587,3,17.058054244612496
charlotte,Oct,2020,28203,mvt,17587,3,17.058054244612496
charlotte,Oct,2020,28203,other,17587,113,642.5200432137374
charlotte,Oct,2020,28203,robbery,17587,5,28.430090407687498
charlotte,Oct,2020,28203,sex crimes,17587,1,5.686018081537499
charlotte,Oct,2020,28203,theft,17587,48,272.92886791379993
charlotte,Oct,2020,28204,assault,7691,13,169.02873488493043
charlotte,Oct,2020,28204,drugs,7691,4,52.00884150305552
charlotte,Oct,2020,28204,mvt,7691,2,26.00442075152776
charlotte,Oct,2020,28204,other,7691,52,676.1149395397217
charlotte,Oct,2020,28204,theft,7691,25,325.055259394097
charlotte,Oct,2020,28205,assault,50461,62,122.86716474108718
charlotte,Oct,2020,28205,burglary,50461,34,67.37876776124136
charlotte,Oct,2020,28205,drugs,50461,16,31.707655417054756
charlotte,Oct,2020,28205,homicide,50461,3,5.945185390697766
charlotte,Oct,2020,28205,mvt,50461,18,35.671112344186604
charlotte,Oct,2020,28205,other,50461,279,552.9022413348922
charlotte,Oct,2020,28205,robbery,50461,14,27.74419848992291
charlotte,Oct,2020,28205,sex crimes,50461,6,11.890370781395532
charlotte,Oct,2020,28205,theft,50461,111,219.97185945581737
charlotte,Oct,2020,28205,weapon,50461,6,11.890370781395532
charlotte,Oct,2020,28206,assault,12260,33,269.1680261011419
charlotte,Oct,2020,28206,burglary,12260,15,122.34910277324632
charlotte,Oct,2020,28206,drugs,12260,12,97.87928221859706
charlotte,Oct,2020,28206,mvt,12260,4,32.62642740619902
charlotte,Oct,2020,28206,other,12260,127,1035.889070146819
charlotte,Oct,2020,28206,robbery,12260,7,57.09624796084829
charlotte,Oct,2020,28206,theft,12260,39,318.1076672104404
