city,month,year,zcta,desc_crime_type,population,count,rate
philadelphia,Sep,2023,21239,assault,28635,27,94.29020429544263
philadelphia,Sep,2023,21239,burglary,28635,3,10.476689366160294
philadelphia,Sep,2023,21239,mvt,28635,6,20.953378732320587
philadelphia,Sep,2023,21239,other,28635,31,108.25912345032303
philadelphia,Sep,2023,21239,robbery,28635,15,52.38344683080147
philadelphia,Sep,2023,21239,sex crimes,28635,1,3.4922297887200977
philadelphia,Sep,2023,21239,theft,28635,74,258.42500436528724
philadelphia,Sep,2023,21251,sex crimes,249,1,401.6064257028112
philadelphia,Sep,2024,21201,assault,17819,77,432.12301475952637
philadelphia,Sep,2024,21201,burglary,17819,14,78.56782086536842
philadelphia,Sep,2024,21201,mvt,17819,6,33.67192322801504
philadelphia,Sep,2024,21201,other,17819,84,471.4069251922106
philadelphia,Sep,2024,21201,robbery,17819,39,218.86750098209777
philadelphia,Sep,2024,21201,sex crimes,17819,6,33.67192322801504
philadelphia,Sep,2024,21201,theft,17819,74,415.2870531455188
philadelphia,Sep,2024,21202,assault,21506,102,474.2862456988748
philadelphia,Sep,2024,21202,burglary,21506,24,111.59676369385289
philadelphia,Sep,2024,21202,drugs,21506,1,4.649865153910536
philadelphia,Sep,2024,21202,homicide,21506,1,4.649865153910536
philadelphia,Sep,2024,21202,mvt,21506,6,27.899190923463223
philadelphia,Sep,2024,21202,other,21506,151,702.1296382404911
philadelphia,Sep,2024,21202,robbery,21506,50,232.49325769552684
philadelphia,Sep,2024,21202,sex crimes,21506,2,9.299730307821072
philadelphia,Sep,2024,21202,theft,21506,87,404.5382683902167
philadelphia,Sep,2024,21205,arson,13665,2,14.635931211123308
philadelphia,Sep,2024,21205,assault,13665,59,431.7599707281376
philadelphia,Sep,2024,21205,burglary,13665,17,124.40541529454812
philadelphia,Sep,2024,21205,mvt,13665,3,21.95389681668496
philadelphia,Sep,2024,21205,other,13665,53,387.8521770947677
philadelphia,Sep,2024,21205,robbery,13665,16,117.08744968898647
philadelphia,Sep,2024,21205,theft,13665,34,248.81083058909624
philadelphia,Sep,2024,21206,arson,49901,2,4.007935712711168
philadelphia,Sep,2024,21206,assault,49901,51,102.20236067413478
philadelphia,Sep,2024,21206,burglary,49901,6,12.023807138133504
philadelphia,Sep,2024,21206,mvt,49901,8,16.031742850844672
philadelphia,Sep,2024,21206,other,49901,67,134.26584637582414
philadelphia,Sep,2024,21206,robbery,49901,22,44.08729283982285
philadelphia,Sep,2024,21206,sex crimes,49901,2,4.007935712711168
philadelphia,Sep,2024,21206,theft,49901,83,166.32933207751347
philadelphia,Sep,2024,21207,assault,49599,20,40.32339361680679
philadelphia,Sep,2024,21207,burglary,49599,2,4.0323393616806795
philadelphia,Sep,2024,21207,mvt,49599,2,4.0323393616806795
philadelphia,Sep,2024,21207,other,49599,18,36.29105425512611
philadelphia,Sep,2024,21207,theft,49599,31,62.50126010605053
philadelphia,Sep,2024,21208,theft,38108,2,5.24824183898394
philadelphia,Sep,2024,21209,assault,30766,5,16.251706429175062
philadelphia,Sep,2024,21209,burglary,30766,1,3.2503412858350123
philadelphia,Sep,2024,21209,mvt,30766,2,6.5006825716700245
philadelphia,Sep,2024,21209,other,30766,10,32.503412858350124
philadelphia,Sep,2024,21209,robbery,30766,4,13.001365143340049
philadelphia,Sep,2024,21209,theft,30766,7,22.75238900084509
philadelphia,Sep,2024,21210,assault,14612,2,13.687380235422939
philadelphia,Sep,2024,21210,burglary,14612,1,6.8436901177114695
philadelphia,Sep,2024,21210,mvt,14612,2,13.687380235422939
philadelphia,Sep,2024,21210,other,14612,7,47.90583082398029
philadelphia,Sep,2024,21210,robbery,14612,4,27.374760470845878
philadelphia,Sep,2024,21210,theft,14612,9,61.59321105940323
philadelphia,Sep,2024,21211,assault,15481,14,90.43343453265294
philadelphia,Sep,2024,21211,burglary,15481,6,38.75718622827983
philadelphia,Sep,2024,21211,mvt,15481,4,25.838124152186552
philadelphia,Sep,2024,21211,other,15481,71,458.62670370131127
philadelphia,Sep,2024,21211,robbery,15481,19,122.73108972288613
philadelphia,Sep,2024,21211,theft,15481,54,348.81467605451843
philadelphia,Sep,2024,21212,assault,33425,37,110.6955871353777
philadelphia,Sep,2024,21212,burglary,33425,6,17.95063575168287
philadelphia,Sep,2024,21212,mvt,33425,2,5.983545250560957
philadelphia,Sep,2024,21212,other,33425,56,167.5392670157068
philadelphia,Sep,2024,21212,robbery,33425,12,35.90127150336574
philadelphia,Sep,2024,21212,theft,33425,36,107.70381451009723
philadelphia,Sep,2024,21213,assault,27881,70,251.06703489831784
philadelphia,Sep,2024,21213,burglary,27881,10,35.866719271188266
philadelphia,Sep,2024,21213,mvt,27881,3,10.76001578135648
philadelphia,Sep,2024,21213,other,27881,66,236.72034718984253
philadelphia,Sep,2024,21213,robbery,27881,13,46.626735052544745
philadelphia,Sep,2024,21213,sex crimes,27881,1,3.586671927118826
philadelphia,Sep,2024,21213,theft,27881,64,229.54700333560487
philadelphia,Sep,2024,21214,assault,21295,19,89.22282225874618
philadelphia,Sep,2024,21214,burglary,21295,2,9.39187602723644
philadelphia,Sep,2024,21214,mvt,21295,3,14.08781404085466
philadelphia,Sep,2024,21214,other,21295,29,136.1822023949284
philadelphia,Sep,2024,21214,robbery,21295,8,37.56750410894576
philadelphia,Sep,2024,21214,theft,21295,39,183.1415825311106
philadelphia,Sep,2024,21215,assault,52078,90,172.81769653212487
philadelphia,Sep,2024,21215,burglary,52078,18,34.56353930642498
philadelphia,Sep,2024,21215,homicide,52078,2,3.8403932562694423
philadelphia,Sep,2024,21215,mvt,52078,15,28.802949422020813
philadelphia,Sep,2024,21215,other,52078,93,178.57828641652907
philadelphia,Sep,2024,21215,robbery,52078,36,69.12707861284996
philadelphia,Sep,2024,21215,sex crimes,52078,7,13.441376396943047
philadelphia,Sep,2024,21215,theft,52078,66,126.73297745689159
philadelphia,Sep,2024,21216,arson,27296,2,7.327080890973035
philadelphia,Sep,2024,21216,assault,27296,65,238.13012895662365
philadelphia,Sep,2024,21216,burglary,27296,20,73.27080890973036
philadelphia,Sep,2024,21216,mvt,27296,14,51.28956623681126
philadelphia,Sep,2024,21216,other,27296,60,219.8124267291911
philadelphia,Sep,2024,21216,robbery,27296,22,80.5978898007034
philadelphia,Sep,2024,21216,theft,27296,58,212.48534583821805
philadelphia,Sep,2024,21217,assault,31125,102,327.71084337349396
philadelphia,Sep,2024,21217,burglary,31125,32,102.81124497991969
philadelphia,Sep,2024,21217,homicide,31125,3,9.638554216867469
philadelphia,Sep,2024,21217,mvt,31125,12,38.554216867469876
philadelphia,Sep,2024,21217,other,31125,55,176.70682730923696
philadelphia,Sep,2024,21217,robbery,31125,39,125.30120481927712
philadelphia,Sep,2024,21217,sex crimes,31125,2,6.425702811244981
philadelphia,Sep,2024,21217,theft,31125,63,202.40963855421685
philadelphia,Sep,2024,21218,assault,44903,110,244.972496269737
philadelphia,Sep,2024,21218,burglary,44903,22,48.994499253947396
philadelphia,Sep,2024,21218,homicide,44903,5,11.135113466806226
philadelphia,Sep,2024,21218,mvt,44903,10,22.270226933612452
philadelphia,Sep,2024,21218,other,44903,95,211.56715586931833
philadelphia,Sep,2024,21218,robbery,44903,46,102.44304389461728
philadelphia,Sep,2024,21218,sex crimes,44903,5,11.135113466806226
philadelphia,Sep,2024,21218,theft,44903,137,305.1021089904906
philadelphia,Sep,2024,21222,assault,58935,4,6.787138372783575
philadelphia,Sep,2024,21222,burglary,58935,3,5.090353779587681
philadelphia,Sep,2024,21222,other,58935,2,3.3935691863917876
philadelphia,Sep,2024,21222,theft,58935,3,5.090353779587681
philadelphia,Sep,2024,21223,arson,19793,1,5.052291214065579
philadelphia,Sep,2024,21223,assault,19793,83,419.34017076744306
philadelphia,Sep,2024,21223,burglary,19793,21,106.09811549537714
philadelphia,Sep,2024,21223,drugs,19793,1,5.052291214065579
philadelphia,Sep,2024,21223,homicide,19793,1,5.052291214065579
philadelphia,Sep,2024,21223,mvt,19793,13,65.67978578285252
philadelphia,Sep,2024,21223,other,19793,72,363.7649674127217
philadelphia,Sep,2024,21223,robbery,19793,27,136.41186277977062
philadelphia,Sep,2024,21223,sex crimes,19793,6,30.31374728439347
philadelphia,Sep,2024,21223,theft,19793,73,368.81725862678724
philadelphia,Sep,2024,21224,assault,46949,102,217.257023578777
philadelphia,Sep,2024,21224,burglary,46949,32,68.15906622079278
philadelphia,Sep,2024,21224,homicide,46949,1,2.1299708193997744
philadelphia,Sep,2024,21224,mvt,46949,10,21.299708193997745
philadelphia,Sep,2024,21224,other,46949,153,325.88553536816545
philadelphia,Sep,2024,21224,robbery,46949,61,129.9282199833862
philadelphia,Sep,2024,21224,sex crimes,46949,2,4.259941638799549
philadelphia,Sep,2024,21224,theft,46949,169,359.9650684785619
philadelphia,Sep,2024,21225,assault,34469,44,127.65093272215614
philadelphia,Sep,2024,21225,burglary,34469,11,31.912733180539036
philadelphia,Sep,2024,21225,homicide,34469,1,2.9011575618671848
philadelphia,Sep,2024,21225,mvt,34469,10,29.011575618671852
philadelphia,Sep,2024,21225,other,34469,41,118.94746003655459
philadelphia,Sep,2024,21225,robbery,34469,4,11.604630247468739
philadelphia,Sep,2024,21225,sex crimes,34469,4,11.604630247468739
philadelphia,Sep,2024,21225,theft,34469,54,156.662508340828
philadelphia,Sep,2024,21226,assault,6593,13,197.17882602760503
philadelphia,Sep,2024,21226,burglary,6593,2,30.33520400424693
philadelphia,Sep,2024,21226,mvt,6593,1,15.167602002123465
philadelphia,Sep,2024,21226,other,6593,8,121.34081601698772
philadelphia,Sep,2024,21226,robbery,6593,2,30.33520400424693
philadelphia,Sep,2024,21226,sex crimes,6593,1,15.167602002123465
philadelphia,Sep,2024,21226,theft,6593,14,212.34642802972851
philadelphia,Sep,2024,21227,assault,35695,5,14.007564084605686
philadelphia,Sep,2024,21227,other,35695,3,8.404538450763411
philadelphia,Sep,2024,21227,theft,35695,3,8.404538450763411
philadelphia,Sep,2024,21229,assault,44687,55,123.07830017678519
philadelphia,Sep,2024,21229,burglary,44687,9,20.140085483473943
philadelphia,Sep,2024,21229,homicide,44687,1,2.237787275941549
philadelphia,Sep,2024,21229,mvt,44687,19,42.517958242889435
philadelphia,Sep,2024,21229,other,44687,44,98.46264014142815
philadelphia,Sep,2024,21229,robbery,44687,7,15.664510931590842
philadelphia,Sep,2024,21229,theft,44687,57,127.55387472866829
philadelphia,Sep,2024,21230,arson,33509,2,5.968545763824644
philadelphia,Sep,2024,21230,assault,33509,70,208.89910173386255
philadelphia,Sep,2024,21230,burglary,33509,15,44.764093228684835
philadelphia,Sep,2024,21230,homicide,33509,2,5.968545763824644
philadelphia,Sep,2024,21230,mvt,33509,19,56.70118475633412
philadelphia,Sep,2024,21230,other,33509,88,262.61601360828433
philadelphia,Sep,2024,21230,robbery,33509,18,53.716911874421804
philadelphia,Sep,2024,21230,sex crimes,33509,1,2.984272881912322
philadelphia,Sep,2024,21230,theft,33509,125,373.0341102390402
philadelphia,Sep,2024,21231,arson,14556,3,20.610057708161584
philadelphia,Sep,2024,21231,assault,14556,59,405.33113492717774
philadelphia,Sep,2024,21231,burglary,14556,11,75.57021159659247
philadelphia,Sep,2024,21231,mvt,14556,6,41.22011541632317
philadelphia,Sep,2024,21231,other,14556,34,233.58065402583125
philadelphia,Sep,2024,21231,robbery,14556,36,247.32069249793898
philadelphia,Sep,2024,21231,theft,14556,35,240.45067326188513
philadelphia,Sep,2024,21234,assault,65010,12,18.458698661744346
philadelphia,Sep,2024,21234,burglary,65010,2,3.076449776957391
philadelphia,Sep,2024,21234,homicide,65010,1,1.5382248884786955
philadelphia,Sep,2024,21234,mvt,65010,1,1.5382248884786955
philadelphia,Sep,2024,21234,other,65010,8,12.305799107829564
philadelphia,Sep,2024,21234,robbery,65010,2,3.076449776957391
philadelphia,Sep,2024,21234,theft,65010,19,29.22627288109522
philadelphia,Sep,2024,21237,assault,30851,1,3.2413860166607242
philadelphia,Sep,2024,21237,other,30851,13,42.138018216589415
philadelphia,Sep,2024,21237,theft,30851,3,9.724158049982172
philadelphia,Sep,2024,21239,assault,28635,19,66.35236598568186
philadelphia,Sep,2024,21239,burglary,28635,7,24.445608521040686
philadelphia,Sep,2024,21239,homicide,28635,1,3.4922297887200977
philadelphia,Sep,2024,21239,mvt,28635,2,6.984459577440195
philadelphia,Sep,2024,21239,other,28635,37,129.21250218264362
philadelphia,Sep,2024,21239,robbery,28635,7,24.445608521040686
philadelphia,Sep,2024,21239,sex crimes,28635,2,6.984459577440195
philadelphia,Sep,2024,21239,theft,28635,34,118.73581281648333
philadelphia,Sep,2024,21251,sex crimes,249,1,401.6064257028112
philadelphia,Oct,2022,21201,assault,18305,76,415.1871073477192
philadelphia,Oct,2022,21201,burglary,18305,12,65.55585905490304
philadelphia,Oct,2022,21201,drugs,18305,1,5.462988254575253
philadelphia,Oct,2022,21201,mvt,18305,12,65.55585905490304
philadelphia,Oct,2022,21201,other,18305,68,371.48320131111717
philadelphia,Oct,2022,21201,robbery,18305,28,152.96367112810708
philadelphia,Oct,2022,21201,theft,18305,46,251.2974597104616
philadelphia,Oct,2022,21202,assault,20115,95,472.28436490181457
philadelphia,Oct,2022,21202,burglary,20115,15,74.57121551081282
philadelphia,Oct,2022,21202,homicide,20115,1,4.9714143673875215
philadelphia,Oct,2022,21202,mvt,20115,8,39.77131493910017
philadelphia,Oct,2022,21202,other,20115,121,601.5411384538902
philadelphia,Oct,2022,21202,robbery,20115,38,188.91374596072583
philadelphia,Oct,2022,21202,sex crimes,20115,3,14.914243102162565
philadelphia,Oct,2022,21202,theft,20115,73,362.9132488192891
philadelphia,Oct,2022,21205,arson,14684,1,6.810133478616181
philadelphia,Oct,2022,21205,assault,14684,54,367.74720784527375
philadelphia,Oct,2022,21205,burglary,14684,14,95.34186870062653
philadelphia,Oct,2022,21205,homicide,14684,1,6.810133478616181
philadelphia,Oct,2022,21205,mvt,14684,7,47.67093435031327
philadelphia,Oct,2022,21205,other,14684,67,456.27894306728416
philadelphia,Oct,2022,21205,robbery,14684,16,108.9621356578589
philadelphia,Oct,2022,21205,theft,14684,45,306.4560065377281
philadelphia,Oct,2022,21206,arson,51020,2,3.920031360250882
philadelphia,Oct,2022,21206,assault,51020,59,115.64092512740102
philadelphia,Oct,2022,21206,burglary,51020,14,27.440219521756177
philadelphia,Oct,2022,21206,mvt,51020,11,21.56017248137985
philadelphia,Oct,2022,21206,other,51020,73,143.08114464915718
philadelphia,Oct,2022,21206,robbery,51020,12,23.520188161505292
philadelphia,Oct,2022,21206,theft,51020,54,105.84084672677382
philadelphia,Oct,2022,21207,assault,51765,23,44.43156572974017
philadelphia,Oct,2022,21207,burglary,51765,8,15.454457645127016
philadelphia,Oct,2022,21207,mvt,51765,3,5.795421616922631
philadelphia,Oct,2022,21207,other,51765,15,28.977108084613157
philadelphia,Oct,2022,21207,robbery,51765,4,7.727228822563508
philadelphia,Oct,2022,21207,sex crimes,51765,1,1.931807205640877
philadelphia,Oct,2022,21207,theft,51765,8,15.454457645127016
philadelphia,Oct,2022,21208,assault,37319,1,2.679600203649615
philadelphia,Oct,2022,21208,burglary,37319,1,2.679600203649615
philadelphia,Oct,2022,21208,robbery,37319,1,2.679600203649615
philadelphia,Oct,2022,21209,assault,29960,5,16.688918558077436
philadelphia,Oct,2022,21209,burglary,29960,1,3.3377837116154874
philadelphia,Oct,2022,21209,mvt,29960,4,13.35113484646195
philadelphia,Oct,2022,21209,other,29960,6,20.026702269692922
philadelphia,Oct,2022,21209,theft,29960,10,33.37783711615487
philadelphia,Oct,2022,21210,assault,15005,4,26.657780739753413
philadelphia,Oct,2022,21210,burglary,15005,2,13.328890369876707
philadelphia,Oct,2022,21210,mvt,15005,5,33.32222592469177
philadelphia,Oct,2022,21210,other,15005,8,53.315561479506826
philadelphia,Oct,2022,21210,robbery,15005,4,26.657780739753413
philadelphia,Oct,2022,21210,sex crimes,15005,1,6.664445184938353
philadelphia,Oct,2022,21210,theft,15005,13,86.6377874041986
philadelphia,Oct,2022,21211,assault,15935,21,131.78537809852526
philadelphia,Oct,2022,21211,burglary,15935,9,56.47944775651082
philadelphia,Oct,2022,21211,mvt,15935,2,12.55098839033574
philadelphia,Oct,2022,21211,other,15935,32,200.81581424537185
philadelphia,Oct,2022,21211,robbery,15935,27,169.43834326953248
philadelphia,Oct,2022,21211,sex crimes,15935,2,12.55098839033574
philadelphia,Oct,2022,21211,theft,15935,16,100.40790712268593
philadelphia,Oct,2022,21212,assault,33861,23,67.92475118868315
philadelphia,Oct,2022,21212,burglary,33861,6,17.719500310091256
philadelphia,Oct,2022,21212,mvt,33861,4,11.813000206727503
philadelphia,Oct,2022,21212,other,33861,19,56.111750981955645
philadelphia,Oct,2022,21212,robbery,33861,4,11.813000206727503
philadelphia,Oct,2022,21212,theft,33861,24,70.87800124036502
philadelphia,Oct,2022,21213,assault,28862,75,259.85725174970554
philadelphia,Oct,2022,21213,burglary,28862,13,45.041923636615614
philadelphia,Oct,2022,21213,homicide,28862,2,6.92952671332548
philadelphia,Oct,2022,21213,mvt,28862,10,34.6476335666274
philadelphia,Oct,2022,21213,other,28862,83,287.57535860300743
philadelphia,Oct,2022,21213,robbery,28862,29,100.47813734321946
philadelphia,Oct,2022,21213,sex crimes,28862,1,3.46476335666274
philadelphia,Oct,2022,21213,theft,28862,59,204.42103804310165
philadelphia,Oct,2022,21214,arson,21510,1,4.6490004649000465
philadelphia,Oct,2022,21214,assault,21510,20,92.98000929800092
philadelphia,Oct,2022,21214,burglary,21510,5,23.24500232450023
philadelphia,Oct,2022,21214,homicide,21510,1,4.6490004649000465
philadelphia,Oct,2022,21214,mvt,21510,13,60.4370060437006
philadelphia,Oct,2022,21214,other,21510,32,148.7680148768015
philadelphia,Oct,2022,21214,robbery,21510,11,51.13900511390052
philadelphia,Oct,2022,21214,theft,21510,15,69.73500697350069
philadelphia,Oct,2022,21215,assault,53674,114,212.39333755635877
philadelphia,Oct,2022,21215,burglary,53674,36,67.0715802809554
philadelphia,Oct,2022,21215,homicide,53674,7,13.041696165741326
philadelphia,Oct,2022,21215,mvt,53674,22,40.988187949472746
philadelphia,Oct,2022,21215,other,53674,113,210.53023810411
philadelphia,Oct,2022,21215,robbery,53674,47,87.56567425569177
philadelphia,Oct,2022,21215,sex crimes,53674,3,5.5892983567462835
philadelphia,Oct,2022,21215,theft,53674,85,158.36345344114469
philadelphia,Oct,2022,21216,assault,28385,66,232.51717456403028
philadelphia,Oct,2022,21216,burglary,28385,25,88.07468733485996
philadelphia,Oct,2022,21216,homicide,28385,2,7.045974986788797
philadelphia,Oct,2022,21216,mvt,28385,10,35.22987493394398
philadelphia,Oct,2022,21216,other,28385,52,183.1953496565087
philadelphia,Oct,2022,21216,robbery,28385,15,52.84481240091598
philadelphia,Oct,2022,21216,sex crimes,28385,3,10.568962480183195
philadelphia,Oct,2022,21216,theft,28385,49,172.62638717632552
philadelphia,Oct,2022,21217,arson,31634,1,3.1611557185306944
philadelphia,Oct,2022,21217,assault,31634,84,265.5370803565784
philadelphia,Oct,2022,21217,burglary,31634,30,94.83467155592085
philadelphia,Oct,2022,21217,homicide,31634,2,6.322311437061389
philadelphia,Oct,2022,21217,mvt,31634,15,47.417335777960425
philadelphia,Oct,2022,21217,other,31634,76,240.24783460833282
philadelphia,Oct,2022,21217,robbery,31634,18,56.900802933552505
philadelphia,Oct,2022,21217,sex crimes,31634,4,12.644622874122778
philadelphia,Oct,2022,21217,theft,31634,80,252.89245748245557
philadelphia,Oct,2022,21218,assault,46548,93,199.79376127868008
philadelphia,Oct,2022,21218,burglary,46548,35,75.19120048122369
philadelphia,Oct,2022,21218,homicide,46548,2,4.296640027498496
philadelphia,Oct,2022,21218,mvt,46548,15,32.224800206238726
philadelphia,Oct,2022,21218,other,46548,104,223.4252814299218
philadelphia,Oct,2022,21218,robbery,46548,28,60.15296038497895
philadelphia,Oct,2022,21218,sex crimes,46548,3,6.444960041247745
philadelphia,Oct,2022,21218,theft,46548,76,163.27232104494286
philadelphia,Oct,2022,21222,assault,60013,4,6.665222535117392
philadelphia,Oct,2022,21222,burglary,60013,1,1.666305633779348
philadelphia,Oct,2022,21222,mvt,60013,3,4.998916901338043
philadelphia,Oct,2022,21222,other,60013,4,6.665222535117392
philadelphia,Oct,2022,21222,robbery,60013,2,3.332611267558696
philadelphia,Oct,2022,21222,theft,60013,5,8.331528168896739
philadelphia,Oct,2022,21223,assault,20728,92,443.8440756464685
philadelphia,Oct,2022,21223,burglary,20728,20,96.487842531841
philadelphia,Oct,2022,21223,homicide,20728,3,14.473176379776147
philadelphia,Oct,2022,21223,mvt,20728,12,57.89270551910459
philadelphia,Oct,2022,21223,other,20728,58,279.8147433423389
philadelphia,Oct,2022,21223,robbery,20728,19,91.66345040524894
philadelphia,Oct,2022,21223,sex crimes,20728,3,14.473176379776147
philadelphia,Oct,2022,21223,theft,20728,75,361.8294094944037
philadelphia,Oct,2022,21224,arson,44915,2,4.452855393521095
philadelphia,Oct,2022,21224,assault,44915,92,204.8313481019704
philadelphia,Oct,2022,21224,burglary,44915,33,73.47211399309808
philadelphia,Oct,2022,21224,homicide,44915,1,2.2264276967605476
philadelphia,Oct,2022,21224,mvt,44915,21,46.754981631971496
philadelphia,Oct,2022,21224,other,44915,125,278.3034620950685
philadelphia,Oct,2022,21224,robbery,44915,27,60.11354781253478
philadelphia,Oct,2022,21224,sex crimes,44915,1,2.2264276967605476
philadelphia,Oct,2022,21224,theft,44915,156,347.32272069464545
philadelphia,Oct,2022,21225,assault,34872,54,154.8520302821748
philadelphia,Oct,2022,21225,burglary,34872,8,22.941041523285158
philadelphia,Oct,2022,21225,mvt,34872,15,43.01445285615967
philadelphia,Oct,2022,21225,other,34872,48,137.64624913971093
philadelphia,Oct,2022,21225,robbery,34872,12,34.41156228492773
philadelphia,Oct,2022,21225,theft,34872,53,151.98440009176417
philadelphia,Oct,2022,21226,assault,5902,6,101.66045408336157
philadelphia,Oct,2022,21226,burglary,5902,3,50.830227041680786
philadelphia,Oct,2022,21226,mvt,5902,6,101.66045408336157
philadelphia,Oct,2022,21226,other,5902,4,67.77363605557439
philadelphia,Oct,2022,21226,robbery,5902,2,33.88681802778719
philadelphia,Oct,2022,21226,theft,5902,11,186.37749915282956
philadelphia,Oct,2022,21227,assault,35052,3,8.558712769599452
philadelphia,Oct,2022,21227,mvt,35052,1,2.8529042565331504
philadelphia,Oct,2022,21227,other,35052,2,5.705808513066301
philadelphia,Oct,2022,21227,theft,35052,5,14.264521282665752
philadelphia,Oct,2022,21228,assault,50268,2,3.9786743057213334
philadelphia,Oct,2022,21229,arson,44332,1,2.255706938554543
philadelphia,Oct,2022,21229,assault,44332,49,110.52963998917261
philadelphia,Oct,2022,21229,burglary,44332,18,40.60272489398177
philadelphia,Oct,2022,21229,homicide,44332,1,2.255706938554543
philadelphia,Oct,2022,21229,mvt,44332,16,36.09131101687269
philadelphia,Oct,2022,21229,other,44332,61,137.59812325182713
philadelphia,Oct,2022,21229,robbery,44332,7,15.7899485698818
philadelphia,Oct,2022,21229,theft,44332,30,67.6712081566363
philadelphia,Oct,2022,21229,weapon,44332,1,2.255706938554543
philadelphia,Oct,2022,21230,arson,32883,1,3.041085059149104
philadelphia,Oct,2022,21230,assault,32883,61,185.50618860809536
philadelphia,Oct,2022,21230,burglary,32883,21,63.862786242131186
philadelphia,Oct,2022,21230,homicide,32883,3,9.123255177447312
philadelphia,Oct,2022,21230,mvt,32883,20,60.82170118298208
philadelphia,Oct,2022,21230,other,32883,92,279.7798254417176
philadelphia,Oct,2022,21230,robbery,32883,32,97.31472189277133
philadelphia,Oct,2022,21230,sex crimes,32883,4,12.164340236596416
philadelphia,Oct,2022,21230,theft,32883,102,310.19067603320866
philadelphia,Oct,2022,21231,assault,14780,33,223.27469553450607
philadelphia,Oct,2022,21231,burglary,14780,8,54.12719891745603
philadelphia,Oct,2022,21231,mvt,14780,13,87.95669824086603
philadelphia,Oct,2022,21231,other,14780,73,493.9106901217862
philadelphia,Oct,2022,21231,robbery,14780,9,60.893098782138026
philadelphia,Oct,2022,21231,sex crimes,14780,1,6.765899864682003
philadelphia,Oct,2022,21231,theft,14780,97,656.2922868741542
philadelphia,Oct,2022,21233,other,0,2,Inf
philadelphia,Oct,2022,21234,assault,66095,16,24.207579998487027
philadelphia,Oct,2022,21234,mvt,66095,2,3.0259474998108784
philadelphia,Oct,2022,21234,other,66095,8,12.103789999243514
philadelphia,Oct,2022,21234,robbery,66095,3,4.538921249716317
philadelphia,Oct,2022,21234,theft,66095,11,16.64271124895983
philadelphia,Oct,2022,21237,assault,30983,2,6.455152825743149
philadelphia,Oct,2022,21237,burglary,30983,1,3.2275764128715747
philadelphia,Oct,2022,21237,mvt,30983,1,3.2275764128715747
philadelphia,Oct,2022,21237,other,30983,4,12.910305651486299
philadelphia,Oct,2022,21237,theft,30983,4,12.910305651486299
philadelphia,Oct,2022,21239,arson,28417,1,3.5190203047471584
philadelphia,Oct,2022,21239,assault,28417,25,87.97550761867896
philadelphia,Oct,2022,21239,burglary,28417,4,14.076081218988634
philadelphia,Oct,2022,21239,mvt,28417,9,31.671182742724426
philadelphia,Oct,2022,21239,other,28417,32,112.60864975190907
philadelphia,Oct,2022,21239,robbery,28417,6,21.11412182848295
philadelphia,Oct,2022,21239,sex crimes,28417,2,7.038040609494317
philadelphia,Oct,2022,21239,theft,28417,56,197.06513706584087
philadelphia,Oct,2022,21251,assault,319,2,626.9592476489028
philadelphia,Oct,2022,21251,other,319,1,313.4796238244514
philadelphia,Oct,2022,21251,sex crimes,319,1,313.4796238244514
philadelphia,Oct,2022,21251,theft,319,1,313.4796238244514
philadelphia,Oct,2023,21201,assault,17819,82,460.1829507828722
philadelphia,Oct,2023,21201,burglary,17819,22,123.46371850272182
philadelphia,Oct,2023,21201,mvt,17819,2,11.223974409338346
philadelphia,Oct,2023,21201,other,17819,138,774.4542342443459
philadelphia,Oct,2023,21201,robbery,17819,42,235.7034625961053
philadelphia,Oct,2023,21201,sex crimes,17819,1,5.611987204669173
philadelphia,Oct,2023,21201,theft,17819,141,791.2901958583534
philadelphia,Oct,2023,21201,weapon,17819,1,5.611987204669173
philadelphia,Oct,2023,21202,assault,21506,83,385.9388077745745
philadelphia,Oct,2023,21202,burglary,21506,8,37.19892123128429
philadelphia,Oct,2023,21202,homicide,21506,1,4.649865153910536
philadelphia,Oct,2023,21202,mvt,21506,3,13.949595461731612
philadelphia,Oct,2023,21202,other,21506,183,850.9253231656282
philadelphia,Oct,2023,21202,robbery,21506,38,176.6948758486004
philadelphia,Oct,2023,21202,sex crimes,21506,1,4.649865153910536
philadelphia,Oct,2023,21202,theft,21506,175,813.7264019343438
philadelphia,Oct,2023,21205,assault,13665,48,351.26234906695936
philadelphia,Oct,2023,21205,burglary,13665,22,160.99524332235637
philadelphia,Oct,2023,21205,mvt,13665,14,102.45151847786316
philadelphia,Oct,2023,21205,other,13665,51,373.2162458836443
philadelphia,Oct,2023,21205,robbery,13665,11,80.49762166117819
philadelphia,Oct,2023,21205,sex crimes,13665,1,7.317965605561654
philadelphia,Oct,2023,21205,theft,13665,44,321.99048664471275
philadelphia,Oct,2023,21206,assault,49901,61,122.24203923769062
philadelphia,Oct,2023,21206,burglary,49901,15,30.05951784533376
philadelphia,Oct,2023,21206,homicide,49901,2,4.007935712711168
philadelphia,Oct,2023,21206,mvt,49901,16,32.063485701689345
philadelphia,Oct,2023,21206,other,49901,100,200.39678563555842
philadelphia,Oct,2023,21206,robbery,49901,21,42.083324983467264
philadelphia,Oct,2023,21206,sex crimes,49901,3,6.011903569066752
philadelphia,Oct,2023,21206,theft,49901,145,290.57533917155973
