city,month,year,zcta,desc_crime_type,population,count,rate
boston,Jan,2018,02115,drugs,29108,6,20.61288992716779
boston,Jan,2018,02115,mvt,29108,1,3.435481654527965
boston,Jan,2018,02115,other,29108,110,377.90298199807614
boston,Jan,2018,02115,robbery,29108,2,6.87096330905593
boston,Jan,2018,02115,theft,29108,33,113.37089459942284
boston,Jan,2018,02115,weapon,29108,1,3.435481654527965
boston,Jan,2018,02116,assault,23118,37,160.04844709749977
boston,Jan,2018,02116,burglary,23118,5,21.62816852668916
boston,Jan,2018,02116,drugs,23118,15,64.88450558006748
boston,Jan,2018,02116,mvt,23118,5,21.62816852668916
boston,Jan,2018,02116,other,23118,176,761.3115321394584
boston,Jan,2018,02116,robbery,23118,9,38.93070334804049
boston,Jan,2018,02116,theft,23118,94,406.6095683017562
boston,Jan,2018,02116,weapon,23118,2,8.651267410675663
boston,Jan,2018,02118,arson,27830,1,3.593244699964068
boston,Jan,2018,02118,assault,27830,54,194.03521379805966
boston,Jan,2018,02118,burglary,27830,2,7.186489399928136
boston,Jan,2018,02118,drugs,27830,42,150.91627739849085
boston,Jan,2018,02118,mvt,27830,8,28.745957599712543
boston,Jan,2018,02118,other,27830,267,959.396334890406
boston,Jan,2018,02118,robbery,27830,4,14.372978799856272
boston,Jan,2018,02118,theft,27830,45,161.69601149838303
boston,Jan,2018,02118,weapon,27830,3,10.779734099892202
boston,Jan,2018,02119,assault,28199,49,173.76502712862157
boston,Jan,2018,02119,burglary,28199,6,21.27735026064754
boston,Jan,2018,02119,drugs,28199,44,156.03390191141528
boston,Jan,2018,02119,mvt,28199,10,35.46225043441257
boston,Jan,2018,02119,other,28199,364,1290.8259158126175
boston,Jan,2018,02119,robbery,28199,7,24.8235753040888
boston,Jan,2018,02119,theft,28199,68,241.14330295400546
boston,Jan,2018,02119,weapon,28199,2,7.092450086882513
boston,Jan,2018,02120,assault,14928,20,133.9764201500536
boston,Jan,2018,02120,burglary,14928,3,20.09646302250804
boston,Jan,2018,02120,drugs,14928,4,26.795284030010716
boston,Jan,2018,02120,homicide,14928,1,6.698821007502679
boston,Jan,2018,02120,mvt,14928,6,40.19292604501608
boston,Jan,2018,02120,other,14928,123,823.9549839228295
boston,Jan,2018,02120,theft,14928,15,100.48231511254019
boston,Jan,2018,02120,weapon,14928,2,13.397642015005358
boston,Jan,2018,02121,assault,29919,50,167.11788495604802
boston,Jan,2018,02121,burglary,29919,16,53.47772318593536
boston,Jan,2018,02121,drugs,29919,8,26.73886159296768
boston,Jan,2018,02121,homicide,29919,1,3.34235769912096
boston,Jan,2018,02121,mvt,29919,16,53.47772318593536
boston,Jan,2018,02121,other,29919,399,1333.6007219492628
boston,Jan,2018,02121,robbery,29919,10,33.4235769912096
boston,Jan,2018,02121,theft,29919,62,207.2261773454995
boston,Jan,2018,02121,weapon,29919,5,16.7117884956048
boston,Jan,2018,02122,assault,25059,18,71.83048006704178
boston,Jan,2018,02122,burglary,25059,5,19.952911129733828
boston,Jan,2018,02122,drugs,25059,16,63.84931561514826
boston,Jan,2018,02122,mvt,25059,10,39.905822259467655
boston,Jan,2018,02122,other,25059,222,885.909254160182
boston,Jan,2018,02122,robbery,25059,1,3.990582225946766
boston,Jan,2018,02122,theft,25059,38,151.6421245859771
boston,Jan,2018,02122,weapon,25059,4,15.962328903787064
boston,Jan,2018,02124,arson,55821,1,1.7914404973038822
boston,Jan,2018,02124,assault,55821,57,102.11210834632128
boston,Jan,2018,02124,burglary,55821,6,10.748642983823293
boston,Jan,2018,02124,drugs,55821,20,35.82880994607764
boston,Jan,2018,02124,mvt,55821,19,34.03736944877376
boston,Jan,2018,02124,other,55821,538,963.7949875494885
boston,Jan,2018,02124,robbery,55821,17,30.454488454165993
boston,Jan,2018,02124,theft,55821,42,75.24050088676304
boston,Jan,2018,02124,weapon,55821,9,16.12296447573494
boston,Jan,2018,02125,arson,34358,1,2.9105302986204085
boston,Jan,2018,02125,assault,34358,29,84.40537865999185
boston,Jan,2018,02125,burglary,34358,9,26.194772687583676
boston,Jan,2018,02125,drugs,34358,13,37.83689388206531
boston,Jan,2018,02125,homicide,34358,1,2.9105302986204085
boston,Jan,2018,02125,mvt,34358,11,32.015833284824495
boston,Jan,2018,02125,other,34358,294,855.6959077944001
boston,Jan,2018,02125,robbery,34358,4,11.642121194481634
boston,Jan,2018,02125,theft,34358,35,101.8685604517143
boston,Jan,2018,02125,weapon,34358,2,5.821060597240817
boston,Jan,2018,02126,assault,29591,22,74.34692980973945
boston,Jan,2018,02126,burglary,29591,3,10.138217701328106
boston,Jan,2018,02126,drugs,29591,18,60.82930620796864
boston,Jan,2018,02126,mvt,29591,9,30.41465310398432
boston,Jan,2018,02126,other,29591,310,1047.6158291372376
boston,Jan,2018,02126,robbery,29591,9,30.41465310398432
boston,Jan,2018,02126,theft,29591,34,114.89980061505187
boston,Jan,2018,02126,weapon,29591,7,23.655841303098914
boston,Jan,2018,02127,assault,36898,12,32.522087918044335
boston,Jan,2018,02127,burglary,36898,9,24.391565938533255
boston,Jan,2018,02127,drugs,36898,24,65.04417583608867
boston,Jan,2018,02127,mvt,36898,32,86.72556778145157
boston,Jan,2018,02127,other,36898,234,634.1807144018645
boston,Jan,2018,02127,robbery,36898,7,18.97121795219253
boston,Jan,2018,02127,theft,36898,41,111.11713371998484
boston,Jan,2018,02127,weapon,36898,2,5.420347986340723
boston,Jan,2018,02128,assault,46927,31,66.06005071707119
boston,Jan,2018,02128,burglary,46927,4,8.523877511880155
boston,Jan,2018,02128,drugs,46927,10,21.309693779700385
boston,Jan,2018,02128,mvt,46927,13,27.7026019136105
boston,Jan,2018,02128,other,46927,236,502.9087732009291
boston,Jan,2018,02128,robbery,46927,8,17.04775502376031
boston,Jan,2018,02128,theft,46927,40,85.23877511880154
boston,Jan,2018,02129,assault,19414,10,51.509220150406925
boston,Jan,2018,02129,burglary,19414,7,36.05645410528485
boston,Jan,2018,02129,drugs,19414,4,20.603688060162767
boston,Jan,2018,02129,mvt,19414,2,10.301844030081384
boston,Jan,2018,02129,other,19414,118,607.8087977748016
boston,Jan,2018,02129,theft,19414,10,51.509220150406925
boston,Jan,2018,02129,weapon,19414,1,5.150922015040692
boston,Jan,2018,02130,assault,40377,15,37.14986254550858
boston,Jan,2018,02130,burglary,40377,4,9.906630012135622
boston,Jan,2018,02130,drugs,40377,30,74.29972509101717
boston,Jan,2018,02130,mvt,40377,11,27.24323253337296
boston,Jan,2018,02130,other,40377,235,582.0145132129677
boston,Jan,2018,02130,robbery,40377,2,4.953315006067811
boston,Jan,2018,02130,theft,40377,42,104.01961512742403
boston,Jan,2018,02130,weapon,40377,1,2.4766575030339055
boston,Jan,2018,02131,assault,33771,14,41.45568683189719
boston,Jan,2018,02131,burglary,33771,4,11.844481951970625
boston,Jan,2018,02131,drugs,33771,11,32.57232536791922
boston,Jan,2018,02131,mvt,33771,6,17.766722927955936
boston,Jan,2018,02131,other,33771,175,518.1960853987149
boston,Jan,2018,02131,robbery,33771,3,8.883361463977968
boston,Jan,2018,02131,theft,33771,15,44.41680731988985
boston,Jan,2018,02131,weapon,33771,3,8.883361463977968
boston,Jan,2018,02132,assault,28487,9,31.59335837399516
boston,Jan,2018,02132,burglary,28487,4,14.041492610664514
boston,Jan,2018,02132,drugs,28487,8,28.08298522132903
boston,Jan,2018,02132,other,28487,96,336.9958226559483
boston,Jan,2018,02132,theft,28487,11,38.61410467932741
boston,Jan,2018,02132,weapon,28487,1,3.5103731526661286
boston,Jan,2018,02134,assault,19424,13,66.92751235584844
boston,Jan,2018,02134,burglary,19424,3,15.44481054365733
boston,Jan,2018,02134,drugs,19424,7,36.03789126853378
boston,Jan,2018,02134,mvt,19424,2,10.29654036243822
boston,Jan,2018,02134,other,19424,112,576.6062602965404
boston,Jan,2018,02134,robbery,19424,4,20.59308072487644
boston,Jan,2018,02134,theft,19424,32,164.74464579901152
boston,Jan,2018,02135,assault,44760,18,40.21447721179624
boston,Jan,2018,02135,burglary,44760,16,35.746201966041106
boston,Jan,2018,02135,drugs,44760,9,20.10723860589812
boston,Jan,2018,02135,mvt,44760,9,20.10723860589812
boston,Jan,2018,02135,other,44760,182,406.61304736371756
boston,Jan,2018,02135,robbery,44760,4,8.936550491510276
boston,Jan,2018,02135,theft,44760,20,44.68275245755139
boston,Jan,2018,02135,weapon,44760,3,6.702412868632709
boston,Jan,2018,02136,assault,34223,21,61.36224176723256
boston,Jan,2018,02136,burglary,34223,5,14.610057563626802
boston,Jan,2018,02136,drugs,34223,6,17.53206907635216
boston,Jan,2018,02136,mvt,34223,5,14.610057563626802
boston,Jan,2018,02136,other,34223,263,768.4890278467698
boston,Jan,2018,02136,robbery,34223,3,8.76603453817608
boston,Jan,2018,02136,theft,34223,38,111.03643748356369
boston,Jan,2018,02136,weapon,34223,2,5.844023025450721
boston,Jan,2018,02199,assault,1149,2,174.06440382941688
boston,Jan,2018,02199,burglary,1149,2,174.06440382941688
boston,Jan,2018,02199,other,1149,14,1218.4508268059183
boston,Jan,2018,02199,theft,1149,33,2872.062663185379
boston,Jan,2018,02210,assault,3196,3,93.86733416770963
boston,Jan,2018,02210,burglary,3196,1,31.289111389236545
boston,Jan,2018,02210,mvt,3196,3,93.86733416770963
boston,Jan,2018,02210,other,3196,39,1220.2753441802254
boston,Jan,2018,02210,theft,3196,5,156.44555694618273
boston,Jan,2018,02215,assault,25619,13,50.743588742730005
boston,Jan,2018,02215,burglary,25619,1,3.90335298021
boston,Jan,2018,02215,drugs,25619,4,15.61341192084
boston,Jan,2018,02215,mvt,25619,2,7.80670596042
boston,Jan,2018,02215,other,25619,87,339.59170927827006
boston,Jan,2018,02215,robbery,25619,1,3.90335298021
boston,Jan,2018,02215,theft,25619,34,132.71400132714
boston,Jan,2018,02467,other,21864,4,18.294914013904133
boston,Jan,2019,02108,assault,4454,7,157.1621014818141
boston,Jan,2019,02108,burglary,4454,2,44.903457566232596
boston,Jan,2019,02108,drugs,4454,2,44.903457566232596
boston,Jan,2019,02108,mvt,4454,4,89.80691513246519
boston,Jan,2019,02108,other,4454,36,808.2622361921868
boston,Jan,2019,02108,theft,4454,15,336.7759317467445
boston,Jan,2019,02109,assault,4190,11,262.5298329355609
boston,Jan,2019,02109,burglary,4190,3,71.59904534606206
boston,Jan,2019,02109,mvt,4190,2,47.7326968973747
boston,Jan,2019,02109,other,4190,60,1431.980906921241
boston,Jan,2019,02109,theft,4190,18,429.59427207637236
boston,Jan,2019,02109,weapon,4190,1,23.86634844868735
boston,Jan,2019,02110,assault,2314,8,345.7216940363008
boston,Jan,2019,02110,burglary,2314,1,43.2152117545376
boston,Jan,2019,02110,drugs,2314,2,86.4304235090752
boston,Jan,2019,02110,other,2314,43,1858.2541054451167
boston,Jan,2019,02110,theft,2314,17,734.6585998271391
boston,Jan,2019,02111,assault,7926,13,164.0171587181428
boston,Jan,2019,02111,drugs,7926,7,88.31693161746152
boston,Jan,2019,02111,mvt,7926,3,37.85011355034065
boston,Jan,2019,02111,other,7926,84,1059.8031794095382
boston,Jan,2019,02111,robbery,7926,2,25.233409033560434
boston,Jan,2019,02111,theft,7926,39,492.0514761544285
boston,Jan,2019,02113,assault,6966,2,28.71088142405972
boston,Jan,2019,02113,burglary,6966,3,43.066322136089575
boston,Jan,2019,02113,mvt,6966,12,172.2652885443583
boston,Jan,2019,02113,other,6966,23,330.1751363766868
boston,Jan,2019,02113,theft,6966,5,71.7772035601493
boston,Jan,2019,02114,assault,13335,20,149.98125234345707
boston,Jan,2019,02114,burglary,13335,2,14.998125234345707
boston,Jan,2019,02114,drugs,13335,14,104.98687664041995
boston,Jan,2019,02114,mvt,13335,2,14.998125234345707
boston,Jan,2019,02114,other,13335,106,794.9006374203224
boston,Jan,2019,02114,theft,13335,17,127.4840644919385
boston,Jan,2019,02114,weapon,13335,2,14.998125234345707
boston,Jan,2019,02115,assault,28652,7,24.431104285913722
boston,Jan,2019,02115,burglary,28652,5,17.450788775652658
boston,Jan,2019,02115,drugs,28652,5,17.450788775652658
boston,Jan,2019,02115,mvt,28652,2,6.980315510261065
boston,Jan,2019,02115,other,28652,111,387.40751081948906
boston,Jan,2019,02115,robbery,28652,2,6.980315510261065
boston,Jan,2019,02115,theft,28652,35,122.15552142956862
boston,Jan,2019,02116,assault,23157,30,129.55045990413265
boston,Jan,2019,02116,burglary,23157,9,38.8651379712398
boston,Jan,2019,02116,drugs,23157,8,34.546789307768705
boston,Jan,2019,02116,mvt,23157,12,51.820183961653065
boston,Jan,2019,02116,other,23157,166,716.8458781362007
boston,Jan,2019,02116,robbery,23157,2,8.636697326942176
boston,Jan,2019,02116,theft,23157,78,336.83119575074494
boston,Jan,2019,02116,weapon,23157,3,12.955045990413266
boston,Jan,2019,02118,assault,28262,48,169.83936027174298
boston,Jan,2019,02118,burglary,28262,8,28.306560045290492
boston,Jan,2019,02118,drugs,28262,33,116.76456018682329
boston,Jan,2019,02118,mvt,28262,8,28.306560045290492
boston,Jan,2019,02118,other,28262,206,728.8939211662303
boston,Jan,2019,02118,robbery,28262,8,28.306560045290492
boston,Jan,2019,02118,theft,28262,32,113.22624018116197
boston,Jan,2019,02118,weapon,28262,5,17.69160002830656
boston,Jan,2019,02119,assault,27818,51,183.33453159824575
boston,Jan,2019,02119,burglary,27818,10,35.94794737220505
boston,Jan,2019,02119,drugs,27818,51,183.33453159824575
boston,Jan,2019,02119,homicide,27818,1,3.5947947372205045
boston,Jan,2019,02119,mvt,27818,5,17.973973686102525
boston,Jan,2019,02119,other,27818,391,1405.5647422532174
boston,Jan,2019,02119,robbery,27818,5,17.973973686102525
boston,Jan,2019,02119,theft,27818,60,215.68768423323027
boston,Jan,2019,02119,weapon,27818,5,17.973973686102525
boston,Jan,2019,02120,assault,15188,9,59.2573084013695
boston,Jan,2019,02120,burglary,15188,3,19.752436133789836
boston,Jan,2019,02120,drugs,15188,2,13.168290755859891
boston,Jan,2019,02120,mvt,15188,1,6.5841453779299455
boston,Jan,2019,02120,other,15188,140,921.7803529101922
boston,Jan,2019,02120,robbery,15188,3,19.752436133789836
boston,Jan,2019,02120,theft,15188,28,184.35607058203846
boston,Jan,2019,02121,arson,30159,1,3.3157598063596274
boston,Jan,2019,02121,assault,30159,36,119.3673530289466
boston,Jan,2019,02121,burglary,30159,14,46.42063728903478
boston,Jan,2019,02121,drugs,30159,14,46.42063728903478
boston,Jan,2019,02121,homicide,30159,1,3.3157598063596274
boston,Jan,2019,02121,mvt,30159,9,29.84183825723665
boston,Jan,2019,02121,other,30159,281,931.7285055870552
boston,Jan,2019,02121,robbery,30159,3,9.947279419078882
boston,Jan,2019,02121,theft,30159,25,82.89399515899068
boston,Jan,2019,02121,weapon,30159,5,16.578799031798138
boston,Jan,2019,02122,assault,24485,20,81.68266285480907
boston,Jan,2019,02122,burglary,24485,10,40.84133142740453
boston,Jan,2019,02122,drugs,24485,9,36.75719828466408
boston,Jan,2019,02122,mvt,24485,12,49.00959771288544
boston,Jan,2019,02122,other,24485,244,996.5284868286706
boston,Jan,2019,02122,robbery,24485,4,16.336532570961815
boston,Jan,2019,02122,theft,24485,36,147.0287931386563
boston,Jan,2019,02122,weapon,24485,3,12.25239942822136
boston,Jan,2019,02124,assault,56649,61,107.68062984342177
boston,Jan,2019,02124,burglary,56649,16,28.24409963106145
boston,Jan,2019,02124,drugs,56649,12,21.183074723296087
boston,Jan,2019,02124,homicide,56649,2,3.530512453882681
boston,Jan,2019,02124,mvt,56649,24,42.366149446592175
boston,Jan,2019,02124,other,56649,457,806.7220957121926
boston,Jan,2019,02124,robbery,56649,7,12.356793588589383
boston,Jan,2019,02124,theft,56649,68,120.03742343201117
boston,Jan,2019,02124,weapon,56649,11,19.417818496354748
boston,Jan,2019,02125,assault,34847,41,117.6571871323213
boston,Jan,2019,02125,burglary,34847,12,34.43624989238672
boston,Jan,2019,02125,drugs,34847,35,100.43906218612793
boston,Jan,2019,02125,mvt,34847,12,34.43624989238672
boston,Jan,2019,02125,other,34847,285,817.8609349441845
boston,Jan,2019,02125,robbery,34847,8,22.95749992825781
boston,Jan,2019,02125,theft,34847,54,154.96312451574022
boston,Jan,2019,02125,weapon,34847,3,8.60906247309668
boston,Jan,2019,02126,assault,29620,32,108.03511141120863
boston,Jan,2019,02126,burglary,29620,6,20.256583389601623
boston,Jan,2019,02126,drugs,29620,6,20.256583389601623
boston,Jan,2019,02126,mvt,29620,3,10.128291694800811
boston,Jan,2019,02126,other,29620,253,854.1525995948684
boston,Jan,2019,02126,robbery,29620,6,20.256583389601623
boston,Jan,2019,02126,theft,29620,30,101.28291694800811
boston,Jan,2019,02126,weapon,29620,1,3.3760972316002698
boston,Jan,2019,02127,assault,37634,15,39.85757559653504
boston,Jan,2019,02127,burglary,37634,2,5.31434341287134
boston,Jan,2019,02127,drugs,37634,18,47.82909071584206
boston,Jan,2019,02127,mvt,37634,28,74.40080778019876
boston,Jan,2019,02127,other,37634,198,526.1199978742626
boston,Jan,2019,02127,robbery,37634,2,5.31434341287134
boston,Jan,2019,02127,theft,37634,25,66.42929266089175
boston,Jan,2019,02127,weapon,37634,1,2.65717170643567
boston,Jan,2019,02128,assault,47263,13,27.505659818462643
boston,Jan,2019,02128,burglary,47263,6,12.694919916213527
boston,Jan,2019,02128,drugs,47263,14,29.621479804498236
boston,Jan,2019,02128,mvt,47263,16,33.85311977656941
boston,Jan,2019,02128,other,47263,188,397.77415737469056
boston,Jan,2019,02128,robbery,47263,1,2.115819986035588
boston,Jan,2019,02128,theft,47263,24,50.77967966485411
boston,Jan,2019,02128,weapon,47263,4,8.463279944142352
boston,Jan,2019,02129,assault,19890,9,45.248868778280546
boston,Jan,2019,02129,burglary,19890,1,5.027652086475616
boston,Jan,2019,02129,drugs,19890,5,25.138260432378075
boston,Jan,2019,02129,mvt,19890,5,25.138260432378075
boston,Jan,2019,02129,other,19890,116,583.2076420311714
boston,Jan,2019,02129,robbery,19890,1,5.027652086475616
boston,Jan,2019,02129,theft,19890,12,60.3318250377074
boston,Jan,2019,02129,weapon,19890,1,5.027652086475616
boston,Jan,2019,02130,assault,40749,19,46.62691108984269
boston,Jan,2019,02130,burglary,40749,14,34.35667132935777
boston,Jan,2019,02130,drugs,40749,11,26.994527473066825
boston,Jan,2019,02130,mvt,40749,16,39.264767233551744
boston,Jan,2019,02130,other,40749,188,461.361014994233
boston,Jan,2019,02130,robbery,40749,4,9.816191808387936
boston,Jan,2019,02130,theft,40749,33,80.98358241920047
boston,Jan,2019,02130,weapon,40749,5,12.27023976048492
boston,Jan,2019,02131,assault,34419,11,31.959092361776925
boston,Jan,2019,02131,burglary,34419,3,8.716116098666435
boston,Jan,2019,02131,drugs,34419,3,8.716116098666435
boston,Jan,2019,02131,mvt,34419,5,14.526860164444056
boston,Jan,2019,02131,other,34419,144,418.37357273598883
boston,Jan,2019,02131,robbery,34419,5,14.526860164444056
boston,Jan,2019,02131,theft,34419,29,84.25578895377552
boston,Jan,2019,02131,weapon,34419,1,2.9053720328888115
boston,Jan,2019,02132,assault,27801,8,28.775943311391675
boston,Jan,2019,02132,drugs,27801,9,32.37293622531564
boston,Jan,2019,02132,mvt,27801,2,7.193985827847919
boston,Jan,2019,02132,other,27801,100,359.699291392396
boston,Jan,2019,02132,theft,27801,18,64.74587245063128
boston,Jan,2019,02132,weapon,27801,1,3.5969929139239594
boston,Jan,2019,02134,assault,19907,11,55.256944793288795
boston,Jan,2019,02134,burglary,19907,4,20.093434470286834
boston,Jan,2019,02134,drugs,19907,4,20.093434470286834
boston,Jan,2019,02134,mvt,19907,7,35.16351032300196
boston,Jan,2019,02134,other,19907,98,492.2891445220274
boston,Jan,2019,02134,robbery,19907,1,5.023358617571708
boston,Jan,2019,02134,theft,19907,22,110.51388958657759
